moderator,RADDATZ,ground,5
candidate,SANDERS,attacking,3
candidate,O'MALLEY,keep,1
candidate,SANDERS,street,11
candidate,O'MALLEY,entitlement,2
candidate,O'MALLEY,businesses,1
moderator,MUIR,critical,1
candidate,CLINTON,processed,1
candidate,SANDERS,tell,8
moderator,RADDATZ,fighters,1
moderator,RADDATZ,exchange,1
candidate,O'MALLEY,military,2
moderator,MUIR,embalk,1
candidate,CLINTON,regulate,1
candidate,CLINTON,proposal,1
candidate,CLINTON,radical,1
candidate,SANDERS,three,7
moderator,MUIR,tax,1
moderator,MUIR,across,2
candidate,SANDERS,systems,1
candidate,CLINTON,racism,1
candidate,CLINTON,future,4
candidate,SANDERS,something,4
candidate,O'MALLEY,glass,1
candidate,CLINTON,we'll,1
candidate,O'MALLEY,court,2
candidate,SANDERS,multinationals,1
candidate,SANDERS,equal,1
candidate,SANDERS,father,1
moderator,RADDATZ,years,4
candidate,CLINTON,charged,2
moderator,RADDATZ,brutality,1
candidate,CLINTON,clash,1
moderator,RADDATZ,weapons,3
candidate,CLINTON,region,3
candidate,CLINTON,night,3
candidate,SANDERS,good,9
moderator,RADDATZ,citizenship,1
candidate,CLINTON,approaches,1
candidate,CLINTON,vermont,1
moderator,MUIR,income,1
candidate,SANDERS,extremists,1
candidate,SANDERS,address,2
candidate,O'MALLEY,stop,1
moderator,RADDATZ,tuned,1
moderator,MUIR,fronts,2
candidate,O'MALLEY,employment,1
candidate,CLINTON,three,7
moderator,MUIR,obama,1
moderator,RADDATZ,gone,1
candidate,O'MALLEY,girl,1
candidate,SANDERS,gulf,1
moderator,MUIR,also,2
moderator,RADDATZ,three,1
candidate,SANDERS,employment,1
candidate,O'MALLEY,ebola,1
candidate,O'MALLEY,ran,1
candidate,CLINTON,democrat,1
moderator,MUIR,mean,1
candidate,O'MALLEY,destroy,1
moderator,RADDATZ,additional,1
candidate,SANDERS,destroyed,1
candidate,CLINTON,grandmothers,1
candidate,CLINTON,challenge,2
moderator,MUIR,matter,1
candidate,SANDERS,wing's,1
moderator,RADDATZ,hampshire,4
candidate,CLINTON,manhattan-like,1
moderator,MUIR,proposed,2
moderator,RADDATZ,record,1
moderator,MUIR,community,1
candidate,SANDERS,check,1
candidate,O'MALLEY,crushing,1
candidate,CLINTON,facts,1
candidate,CLINTON,respond,4
candidate,CLINTON,coming,2
moderator,RADDATZ,happy,1
candidate,SANDERS,approach,1
candidate,CLINTON,challenges,2
candidate,CLINTON,turn,3
candidate,SANDERS,goals,1
candidate,CLINTON,everybody,10
candidate,SANDERS,economic,3
candidate,SANDERS,terms,3
moderator,RADDATZ,paris,2
candidate,CLINTON,willing,1
moderator,MUIR,doors,1
candidate,CLINTON,came,1
candidate,CLINTON,existing,1
candidate,CLINTON,extend,1
candidate,O'MALLEY,participate,1
candidate,CLINTON,doesn't,1
candidate,LEVESQUE,propose,2
candidate,SANDERS,don't,10
candidate,SANDERS,legislation,2
moderator,MUIR,overstate,1
candidate,SANDERS,marijuana,1
candidate,SANDERS,health,13
moderator,MUIR,wind,2
moderator,RADDATZ,elected,1
candidate,CLINTON,social,1
candidate,CLINTON,swaps,1
candidate,SANDERS,period,1
candidate,O'MALLEY,indicated,1
candidate,CLINTON,n,7
moderator,RADDATZ,values,2
candidate,SANDERS,bridges,1
candidate,O'MALLEY,greater,2
candidate,CLINTON,moderates,1
candidate,O'MALLEY,days,1
moderator,RADDATZ,tell,3
candidate,SANDERS,nickel,1
moderator,RADDATZ,challenge,1
moderator,RADDATZ,destroy,2
moderator,MUIR,something,2
candidate,CLINTON,road,2
candidate,O'MALLEY,changing,1
candidate,SANDERS,martha,2
candidate,CLINTON,message,2
candidate,SANDERS,thing,5
moderator,RADDATZ,great,5
moderator,RADDATZ,good,1
candidate,O'MALLEY,results,1
moderator,RADDATZ,many,2
candidate,CLINTON,operate,1
candidate,O'MALLEY,ii,1
candidate,CLINTON,unfortunately,1
candidate,CLINTON,deprive,1
candidate,CLINTON,knew,1
candidate,SANDERS,russian,1
moderator,MUIR,wait,2
candidate,O'MALLEY,making,3
candidate,CLINTON,everything,4
candidate,CLINTON,reasons,2
candidate,CLINTON,businessman,1
moderator,RADDATZ,secretary,12
candidate,CLINTON,real,2
candidate,O'MALLEY,goes,1
candidate,SANDERS,talking,1
candidate,O'MALLEY,three,2
moderator,MUIR,respond,2
candidate,O'MALLEY,mark,1
moderator,RADDATZ,emphasized,2
candidate,O'MALLEY,six,1
candidate,CLINTON,college,7
candidate,SANDERS,run,1
candidate,CLINTON,proposed,5
candidate,SANDERS,bucks,1
candidate,O'MALLEY,david,7
candidate,CLINTON,touched,1
candidate,O'MALLEY,tara,1
candidate,O'MALLEY,training,2
candidate,CLINTON,raises,1
candidate,SANDERS,fancy,1
candidate,CLINTON,round,1
candidate,CLINTON,millionaires,1
candidate,CLINTON,reacting,1
candidate,SANDERS,ok,1
candidate,CLINTON,defense,1
candidate,O'MALLEY,projects,1
candidate,SANDERS,first,10
moderator,RADDATZ,costs,1
candidate,O'MALLEY,lead,1
moderator,MUIR,agree,2
candidate,O'MALLEY,maybe,1
candidate,CLINTON,partners,4
candidate,SANDERS,official,1
candidate,O'MALLEY,citizens,1
moderator,RADDATZ,numbers,1
candidate,CLINTON,reporting,2
candidate,CLINTON,sanctions,1
candidate,SANDERS,belong,1
moderator,MUIR,time,10
candidate,O'MALLEY,threat,1
candidate,O'MALLEY,address,3
moderator,RADDATZ,role,1
candidate,SANDERS,rule,1
candidate,CLINTON,governors,3
moderator,MUIR,syrian,3
candidate,SANDERS,speeches,1
moderator,RADDATZ,million,2
moderator,RADDATZ,ones,1
candidate,CLINTON,plan,7
candidate,O'MALLEY,fair,2
candidate,CLINTON,questions,3
candidate,SANDERS,military,5
moderator,RADDATZ,u,4
candidate,CLINTON,forced,1
candidate,CLINTON,terrorism,4
candidate,O'MALLEY,wall,3
candidate,SANDERS,quagmire,2
candidate,SANDERS,turned,1
candidate,SANDERS,whoa,4
moderator,MUIR,continue,2
candidate,CLINTON,enforcement,9
candidate,SANDERS,incarceration,1
candidate,CLINTON,takes,1
candidate,CLINTON,understandably,1
candidate,O'MALLEY,principle,2
candidate,O'MALLEY,president,5
candidate,O'MALLEY,earn,2
moderator,MUIR,applause,1
candidate,O'MALLEY,universal,1
candidate,SANDERS,paid,2
candidate,O'MALLEY,nation-states,1
moderator,RADDATZ,supposed,1
candidate,CLINTON,federal,3
candidate,CLINTON,promote,1
candidate,CLINTON,business,3
moderator,RADDATZ,tonight,3
candidate,O'MALLEY,attention,1
candidate,SANDERS,middle,13
candidate,SANDERS,example,1
candidate,O'MALLEY,suffering,1
moderator,RADDATZ,requires,1
moderator,MUIR,happened,2
candidate,SANDERS,priority,3
candidate,SANDERS,respond,4
candidate,CLINTON,remove,1
moderator,MUIR,getting,2
moderator,MUIR,wage,1
moderator,RADDATZ,confiscated,1
candidate,CLINTON,everyone,1
candidate,CLINTON,negotiated,1
moderator,MUIR,apology,1
moderator,RADDATZ,syria,3
moderator,RADDATZ,katie,1
candidate,SANDERS,grew,1
moderator,RADDATZ,new,7
candidate,O'MALLEY,technologies,1
candidate,SANDERS,came,4
candidate,CLINTON,justice,3
candidate,LEVESQUE,decade,1
moderator,RADDATZ,operators,1
candidate,SANDERS,easy,4
candidate,O'MALLEY,i'm,4
candidate,CLINTON,hope,6
candidate,SANDERS,makes,1
candidate,O'MALLEY,trades,1
candidate,O'MALLEY,said,3
candidate,CLINTON,gotten,1
candidate,CLINTON,national,1
candidate,CLINTON,hospitals,1
moderator,RADDATZ,polarized,1
candidate,SANDERS,rethink,1
candidate,SANDERS,money,5
candidate,SANDERS,write,1
candidate,SANDERS,simple,1
candidate,SANDERS,candidates,3
moderator,MUIR,pointed,1
candidate,SANDERS,destruction,1
moderator,MUIR,democracy,1
candidate,O'MALLEY,alliances,3
moderator,MUIR,end,1
candidate,SANDERS,donald,1
candidate,SANDERS,alan,1
candidate,O'MALLEY,yesterday,1
candidate,SANDERS,room,1
candidate,CLINTON,welcoming,1
candidate,CLINTON,involved,1
candidate,SANDERS,whole,5
candidate,SANDERS,iran,1
candidate,O'MALLEY,get,8
moderator,RADDATZ,gun,5
candidate,O'MALLEY,face,3
candidate,SANDERS,american,10
moderator,MUIR,acknowledge,1
moderator,MUIR,hampshire's,2
moderator,RADDATZ,journalist,1
candidate,SANDERS,around,4
candidate,SANDERS,else,4
candidate,O'MALLEY,care,1
moderator,RADDATZ,airplane,1
candidate,SANDERS,without,4
candidate,SANDERS,unintended,2
candidate,O'MALLEY,muslim,1
candidate,CLINTON,successful,5
candidate,CLINTON,arsonist,1
candidate,CLINTON,talking,7
candidate,CLINTON,no-fly,5
moderator,MUIR,daylight,1
candidate,O'MALLEY,student,1
candidate,CLINTON,react,1
moderator,MUIR,acknowledged,1
moderator,RADDATZ,prepared,2
candidate,CLINTON,outlined,1
moderator,RADDATZ,really,2
candidate,SANDERS,died,1
candidate,SANDERS,seventeen,1
candidate,CLINTON,moderate,1
candidate,CLINTON,rendered,1
candidate,CLINTON,libya,7
candidate,SANDERS,investigation,5
candidate,O'MALLEY,think,2
candidate,CLINTON,question,1
candidate,CLINTON,always,3
moderator,RADDATZ,maliki,1
candidate,SANDERS,change,4
moderator,MUIR,show,1
candidate,CLINTON,overnight,1
candidate,CLINTON,project,1
candidate,CLINTON,incentivize,2
candidate,SANDERS,jane,1
moderator,RADDATZ,terrorists,1
candidate,SANDERS,lower,4
candidate,O'MALLEY,contribute,1
candidate,O'MALLEY,heroin,1
moderator,MUIR,district,1
moderator,RADDATZ,doesn't,3
candidate,O'MALLEY,next,6
moderator,MUIR,profiling,1
candidate,SANDERS,truth,1
moderator,MUIR,hampshire,9
candidate,CLINTON,anybody's,1
candidate,O'MALLEY,room,1
candidate,CLINTON,building,1
candidate,SANDERS,after-school,1
candidate,SANDERS,children,2
candidate,O'MALLEY,clinton,6
moderator,MUIR,contact,1
candidate,LEVESQUE,auditorium,1
candidate,CLINTON,teacher,1
candidate,CLINTON,martha,4
moderator,MUIR,reportedly,1
candidate,CLINTON,syrians,2
candidate,O'MALLEY,business,1
candidate,CLINTON,finally,2
candidate,SANDERS,private,4
candidate,CLINTON,added,1
candidate,CLINTON,directly,1
candidate,SANDERS,son,1
candidate,CLINTON,authority,1
candidate,O'MALLEY,generation,1
candidate,SANDERS,pre-existing,1
moderator,RADDATZ,stopped,1
candidate,O'MALLEY,young,1
candidate,O'MALLEY,defended,1
candidate,CLINTON,lot,22
moderator,RADDATZ,drug,1
moderator,MUIR,talked,1
moderator,MUIR,destroyed,1
moderator,RADDATZ,enemy,1
candidate,SANDERS,senate,1
candidate,CLINTON,lebanon,1
candidate,O'MALLEY,heart,1
moderator,RADDATZ,safer,1
candidate,O'MALLEY,declaring,1
moderator,MUIR,country,4
candidate,O'MALLEY,convinced,1
candidate,CLINTON,spring,1
candidate,SANDERS,broad,3
moderator,RADDATZ,they're,1
candidate,O'MALLEY,prospective,1
moderator,MUIR,trump,3
moderator,MUIR,talking,1
candidate,CLINTON,percentage,1
candidate,CLINTON,hours,1
candidate,SANDERS,answer,2
candidate,O'MALLEY,relationships,1
moderator,RADDATZ,we'd,1
moderator,MUIR,called,2
candidate,SANDERS,trillions,1
moderator,MUIR,true,1
candidate,O'MALLEY,genocidal,1
candidate,O'MALLEY,toppling,1
candidate,SANDERS,respect,1
moderator,RADDATZ,east,1
candidate,SANDERS,greenspan,2
candidate,O'MALLEY,service,1
moderator,MUIR,family,1
moderator,RADDATZ,line,1
candidate,CLINTON,ended,2
candidate,O'MALLEY,states,9
candidate,CLINTON,agencies,1
candidate,CLINTON,join,2
candidate,O'MALLEY,could,2
candidate,SANDERS,better,2
candidate,SANDERS,major,11
moderator,MUIR,coverage,1
candidate,O'MALLEY,wants,1
candidate,SANDERS,states,12
candidate,SANDERS,overwhelming,1
candidate,CLINTON,told,1
candidate,CLINTON,progress,1
moderator,MUIR,plan,1
moderator,RADDATZ,healthy,1
moderator,RADDATZ,obamacare,2
candidate,CLINTON,contain,1
candidate,SANDERS,policy,3
candidate,SANDERS,insurance,7
candidate,CLINTON,diligence,1
candidate,SANDERS,instant,2
candidate,CLINTON,super-wealthy,1
moderator,RADDATZ,key,1
moderator,RADDATZ,surrender,1
candidate,O'MALLEY,lows,2
candidate,CLINTON,price,2
candidate,SANDERS,we're,4
moderator,RADDATZ,help,1
candidate,O'MALLEY,need,32
moderator,RADDATZ,hurt,1
candidate,SANDERS,bring,5
candidate,SANDERS,economy,8
candidate,CLINTON,threats,1
candidate,CLINTON,basically,1
moderator,RADDATZ,one,3
moderator,RADDATZ,rebuttal,1
moderator,MUIR,heard,4
candidate,SANDERS,case,1
candidate,CLINTON,includes,1
moderator,MUIR,people,6
candidate,CLINTON,criminal,2
moderator,RADDATZ,economic,1
candidate,CLINTON,gay,1
candidate,CLINTON,experts,2
candidate,SANDERS,knew,1
candidate,O'MALLEY,day,7
candidate,SANDERS,public,2
candidate,O'MALLEY,disagree,1
candidate,CLINTON,bullet,1
candidate,CLINTON,put,12
moderator,RADDATZ,yet,4
candidate,CLINTON,trying,3
candidate,CLINTON,turning,2
moderator,RADDATZ,you'll,1
candidate,SANDERS,background,3
moderator,RADDATZ,qaida,5
candidate,SANDERS,rent-controlled,1
candidate,O'MALLEY,suggest,1
moderator,RADDATZ,experience,1
candidate,CLINTON,debate,2
moderator,MUIR,ahead,2
candidate,CLINTON,find,2
candidate,CLINTON,part,12
moderator,MUIR,taking,1
candidate,O'MALLEY,prevent,1
candidate,CLINTON,giving,1
candidate,O'MALLEY,spoke,1
candidate,CLINTON,student,1
candidate,SANDERS,fundamental,1
candidate,SANDERS,courage,1
candidate,CLINTON,children,1
candidate,O'MALLEY,case,1
candidate,CLINTON,voting,1
moderator,RADDATZ,anger,3
candidate,SANDERS,later,2
candidate,SANDERS,four,2
candidate,CLINTON,sheiks,1
candidate,SANDERS,bright,1
moderator,MUIR,moment,4
candidate,CLINTON,incomes,4
moderator,RADDATZ,wage,1
candidate,O'MALLEY,unite,2
candidate,CLINTON,previous,1
candidate,SANDERS,spend,2
moderator,RADDATZ,president,3
candidate,CLINTON,struggling,1
moderator,RADDATZ,today,1
candidate,SANDERS,inflation,1
candidate,SANDERS,so-called,1
candidate,SANDERS,dealt,1
candidate,O'MALLEY,addicted,2
moderator,RADDATZ,executed,1
candidate,O'MALLEY,you've,1
moderator,MUIR,curious,1
candidate,O'MALLEY,city,6
moderator,MUIR,tonight,20
candidate,O'MALLEY,boy,1
moderator,MUIR,pictures,1
candidate,SANDERS,corporate,1
candidate,SANDERS,dysfunctional,1
candidate,O'MALLEY,trap,1
candidate,CLINTON,stop,2
candidate,O'MALLEY,country,11
candidate,CLINTON,forces,2
candidate,SANDERS,cents,1
candidate,CLINTON,became,2
candidate,SANDERS,used,1
candidate,CLINTON,worried,1
moderator,MUIR,national,1
candidate,O'MALLEY,government,2
moderator,MUIR,terrorism,1
candidate,O'MALLEY,good,1
moderator,MUIR,anxious,1
candidate,CLINTON,tools,1
moderator,RADDATZ,greatest,1
candidate,SANDERS,brooklyn,1
candidate,O'MALLEY,play,2
candidate,SANDERS,seen,1
moderator,MUIR,fbi,2
candidate,O'MALLEY,changes,1
candidate,CLINTON,jihadists,1
candidate,SANDERS,people,31
candidate,CLINTON,stand,3
candidate,SANDERS,priorities,1
candidate,CLINTON,government,7
candidate,CLINTON,track,1
candidate,SANDERS,social,1
moderator,MUIR,saying,2
candidate,O'MALLEY,vacuums,1
moderator,RADDATZ,america,2
candidate,SANDERS,spent,1
moderator,RADDATZ,draw,2
candidate,SANDERS,greed,3
candidate,SANDERS,running,7
candidate,O'MALLEY,relationship,1
candidate,SANDERS,system,5
candidate,O'MALLEY,we've,3
moderator,RADDATZ,policies,1
candidate,O'MALLEY,able,5
candidate,CLINTON,threaten,1
moderator,MUIR,heroin,4
candidate,SANDERS,lived,1
moderator,RADDATZ,order,1
candidate,O'MALLEY,dreams,2
moderator,MUIR,union,1
candidate,CLINTON,ask,2
candidate,SANDERS,fossil,2
candidate,SANDERS,teenagers,1
candidate,CLINTON,council,8
moderator,MUIR,confidence,1
candidate,CLINTON,comment,1
candidate,CLINTON,pell,1
candidate,CLINTON,bernardino,2
candidate,O'MALLEY,behind,3
candidate,CLINTON,crying,1
moderator,MUIR,couple,2
moderator,RADDATZ,resurgence,1
candidate,SANDERS,weapons,3
moderator,RADDATZ,despite,1
moderator,MUIR,top,2
candidate,CLINTON,add,1
candidate,O'MALLEY,median,2
candidate,CLINTON,force,1
candidate,CLINTON,let,7
moderator,RADDATZ,presidential,1
candidate,CLINTON,iranians,1
moderator,MUIR,gathering,1
candidate,SANDERS,cup,1
moderator,RADDATZ,semi-automatic,1
candidate,CLINTON,valuable,1
candidate,CLINTON,america,1
candidate,SANDERS,won't,1
candidate,O'MALLEY,colleagues,2
candidate,CLINTON,heroin,2
candidate,SANDERS,notwithstanding,1
candidate,O'MALLEY,policing,1
candidate,O'MALLEY,put,6
candidate,CLINTON,exactly,4
candidate,O'MALLEY,dealing,2
candidate,CLINTON,watershed,1
candidate,O'MALLEY,deal,1
candidate,SANDERS,united,12
candidate,O'MALLEY,administrator,1
moderator,RADDATZ,abuse,1
moderator,MUIR,border,1
moderator,MUIR,state,2
candidate,CLINTON,thankfully,1
candidate,O'MALLEY,doubt,1
candidate,CLINTON,education,5
candidate,SANDERS,person,1
candidate,CLINTON,thinking,2
candidate,SANDERS,problem,5
moderator,MUIR,raise,9
moderator,MUIR,bernardino,3
candidate,SANDERS,middle-class,2
moderator,MUIR,staffers,2
candidate,CLINTON,david,3
candidate,CLINTON,choice,1
candidate,CLINTON,buffett,1
candidate,O'MALLEY,raise,1
candidate,SANDERS,consensus,4
moderator,MUIR,thing,1
moderator,RADDATZ,al,5
candidate,CLINTON,look,4
moderator,RADDATZ,deductibles,3
candidate,O'MALLEY,cannot,2
candidate,CLINTON,messages,1
candidate,SANDERS,single,2
candidate,CLINTON,small,4
candidate,O'MALLEY,gun,5
candidate,CLINTON,lost,2
candidate,SANDERS,ending,1
candidate,O'MALLEY,thinking,2
candidate,O'MALLEY,means,1
moderator,MUIR,corner,1
candidate,SANDERS,issue,12
candidate,CLINTON,we're,18
candidate,CLINTON,talk,1
moderator,RADDATZ,arms,1
moderator,RADDATZ,pathway,1
moderator,RADDATZ,tool,1
candidate,CLINTON,maryland,1
candidate,O'MALLEY,cross,1
candidate,O'MALLEY,invest,4
candidate,CLINTON,use,2
candidate,CLINTON,tried,1
moderator,RADDATZ,red,1
candidate,O'MALLEY,data,1
candidate,O'MALLEY,lack,1
candidate,SANDERS,give,1
moderator,RADDATZ,terrific,1
candidate,SANDERS,want,7
candidate,SANDERS,turmoil,1
candidate,SANDERS,institutional,1
candidate,SANDERS,horrific,1
candidate,CLINTON,best,3
candidate,SANDERS,ground,3
candidate,SANDERS,civilians,1
candidate,SANDERS,trying,1
moderator,RADDATZ,putting,1
candidate,CLINTON,presidents,1
candidate,SANDERS,escalating,1
candidate,CLINTON,opportunities,2
candidate,SANDERS,families,5
moderator,RADDATZ,exemplified,1
moderator,MUIR,elected,2
candidate,O'MALLEY,nations,1
candidate,O'MALLEY,months,3
candidate,SANDERS,mother's,2
candidate,O'MALLEY,reason,1
candidate,CLINTON,trading,1
candidate,CLINTON,interest,1
candidate,O'MALLEY,story,2
moderator,MUIR,refugees,5
moderator,MUIR,america,8
candidate,SANDERS,filled,1
moderator,RADDATZ,like,4
candidate,SANDERS,heroes,2
candidate,CLINTON,air,3
moderator,RADDATZ,i'll,3
moderator,MUIR,short,2
candidate,CLINTON,owners,1
moderator,MUIR,another,4
candidate,SANDERS,learned,1
candidate,CLINTON,flames,1
candidate,O'MALLEY,abandoned,1
candidate,CLINTON,succeed,1
candidate,SANDERS,terrorism,2
candidate,SANDERS,breeches,1
candidate,CLINTON,leverage,1
candidate,CLINTON,commissioner,1
candidate,SANDERS,dnc,4
candidate,CLINTON,heroically,1
candidate,O'MALLEY,departments,2
moderator,MUIR,find,2
candidate,CLINTON,misrepresent,1
candidate,O'MALLEY,every,13
moderator,MUIR,terrorist,1
moderator,MUIR,office,2
candidate,O'MALLEY,normal,1
moderator,MUIR,establish,1
candidate,SANDERS,entire,1
candidate,O'MALLEY,party,3
candidate,O'MALLEY,perhaps,1
moderator,MUIR,let's,4
candidate,CLINTON,strategy,3
candidate,O'MALLEY,block,1
candidate,CLINTON,tunisia,1
candidate,SANDERS,ran,1
candidate,CLINTON,safer,1
moderator,MUIR,governors,1
candidate,O'MALLEY,move,5
candidate,O'MALLEY,totally,1
candidate,O'MALLEY,small,1
candidate,SANDERS,tuition,1
moderator,RADDATZ,fixed,1
candidate,SANDERS,pharmaceutical,1
candidate,SANDERS,enemies,1
candidate,O'MALLEY,oh,2
candidate,CLINTON,given,1
candidate,CLINTON,threat,1
candidate,SANDERS,dictator,6
candidate,SANDERS,e-mails,1
moderator,RADDATZ,coverage,1
candidate,SANDERS,hussein,2
moderator,RADDATZ,chaos,2
candidate,SANDERS,found,1
candidate,SANDERS,let,16
moderator,RADDATZ,last,3
candidate,SANDERS,mind,1
candidate,CLINTON,clean,1
candidate,SANDERS,discussing,1
candidate,O'MALLEY,justice,1
candidate,SANDERS,slowly,1
candidate,CLINTON,preventing,1
candidate,LEVESQUE,filled,1
candidate,O'MALLEY,help,1
candidate,CLINTON,actions,1
candidate,CLINTON,care,12
candidate,CLINTON,acting,1
moderator,MUIR,neighbor,1
candidate,CLINTON,invoked,2
candidate,CLINTON,belongs,1
candidate,O'MALLEY,crying,1
candidate,CLINTON,assad,6
moderator,RADDATZ,since,1
moderator,MUIR,alphabetical,2
candidate,SANDERS,well,10
moderator,MUIR,places,1
candidate,CLINTON,see,7
moderator,MUIR,senator,40
candidate,CLINTON,may,4
moderator,MUIR,support,1
candidate,O'MALLEY,around,4
moderator,MUIR,start,1
moderator,MUIR,clinton,34
candidate,SANDERS,political,4
candidate,CLINTON,within,3
candidate,SANDERS,virtually,3
candidate,CLINTON,banker,1
candidate,SANDERS,destroy,5
moderator,RADDATZ,create,1
candidate,O'MALLEY,vulnerability,1
moderator,MUIR,specifically,2
candidate,CLINTON,ran,1
candidate,LEVESQUE,education,4
candidate,O'MALLEY,dear,1
candidate,CLINTON,information,1
moderator,MUIR,says,2
candidate,CLINTON,campaigns,1
candidate,O'MALLEY,may,4
candidate,CLINTON,answer,1
candidate,O'MALLEY,fence,1
candidate,SANDERS,importantly,1
candidate,O'MALLEY,increased,1
candidate,SANDERS,we've,7
moderator,MUIR,raises,2
candidate,SANDERS,saw,2
moderator,RADDATZ,believe,2
candidate,CLINTON,blood,1
candidate,CLINTON,out-of-pocket,2
candidate,CLINTON,drop,1
moderator,MUIR,russia,1
moderator,MUIR,sharing,2
candidate,SANDERS,billion,3
candidate,SANDERS,actually,1
candidate,SANDERS,calm,1
moderator,MUIR,secretary,39
candidate,LEVESQUE,many,1
candidate,O'MALLEY,wire,1
candidate,CLINTON,scars,1
candidate,CLINTON,wait,1
candidate,O'MALLEY,destroying,1
candidate,SANDERS,looked,4
candidate,O'MALLEY,bills,1
candidate,O'MALLEY,warfare,1
candidate,CLINTON,desire,1
candidate,CLINTON,point,6
candidate,O'MALLEY,unemployment,1
candidate,CLINTON,wealthy,2
candidate,O'MALLEY,over-prescribing,1
moderator,MUIR,mayor,1
candidate,O'MALLEY,look,13
candidate,CLINTON,place,1
moderator,MUIR,democratic,5
candidate,O'MALLEY,affordable,1
candidate,SANDERS,chance,1
candidate,CLINTON,bring,2
candidate,CLINTON,truth,2
candidate,LEVESQUE,debt,1
moderator,RADDATZ,college,3
candidate,O'MALLEY,greatly,1
moderator,RADDATZ,there's,1
moderator,MUIR,went,1
moderator,MUIR,years,7
candidate,SANDERS,little,4
candidate,SANDERS,power,2
moderator,RADDATZ,tours,1
moderator,RADDATZ,shoot,1
moderator,MUIR,increase,1
moderator,MUIR,law,4
candidate,CLINTON,confident,2
candidate,CLINTON,repeat,1
moderator,MUIR,cell,1
moderator,RADDATZ,terrorist,1
candidate,O'MALLEY,give,4
candidate,CLINTON,keep,8
candidate,MCELVEEN,plan,1
moderator,MUIR,pick,1
moderator,RADDATZ,estimated,2
moderator,MUIR,set,1
candidate,SANDERS,controlled,2
candidate,SANDERS,door,1
moderator,RADDATZ,member,1
moderator,MUIR,crisis,1
moderator,RADDATZ,clinton,14
candidate,CLINTON,week,1
candidate,SANDERS,staff,2
candidate,CLINTON,commitment,3
candidate,O'MALLEY,secretary,7
moderator,RADDATZ,bringing,1
moderator,RADDATZ,face,1
moderator,RADDATZ,also,2
candidate,O'MALLEY,protect,3
moderator,MUIR,battle,2
candidate,SANDERS,radically,1
candidate,SANDERS,crippling,1
moderator,RADDATZ,advertised,1
candidate,CLINTON,ponzi,1
candidate,SANDERS,primary,2
moderator,MUIR,governor,25
candidate,CLINTON,outreach,1
candidate,O'MALLEY,course,1
candidate,CLINTON,keen,1
candidate,CLINTON,hoping,1
candidate,SANDERS,immigrant,1
candidate,O'MALLEY,combat,4
candidate,SANDERS,cannot,7
candidate,O'MALLEY,take,2
candidate,SANDERS,qatar,2
moderator,MUIR,lone,2
candidate,SANDERS,hours,3
moderator,RADDATZ,kurdish,1
candidate,SANDERS,rail,1
candidate,SANDERS,well-coordinated,1
candidate,O'MALLEY,report,2
moderator,MUIR,post,2
candidate,O'MALLEY,lawyer,1
candidate,O'MALLEY,using,1
moderator,RADDATZ,taxes,1
candidate,O'MALLEY,across,2
candidate,O'MALLEY,daughter's,1
candidate,O'MALLEY,believe,9
candidate,O'MALLEY,presidential,1
candidate,O'MALLEY,threats,2
candidate,CLINTON,world,6
candidate,O'MALLEY,additional,1
candidate,CLINTON,white,2
moderator,MUIR,clear,1
candidate,SANDERS,revolution,1
candidate,CLINTON,side,1
candidate,SANDERS,war,10
candidate,CLINTON,perhaps,1
moderator,RADDATZ,follow,2
candidate,CLINTON,medicare,1
moderator,RADDATZ,laws,1
moderator,MUIR,court,1
candidate,SANDERS,produce,1
moderator,RADDATZ,certainly,1
moderator,MUIR,fired,1
candidate,SANDERS,yes,10
moderator,MUIR,statements,2
candidate,O'MALLEY,covert,1
candidate,O'MALLEY,enforcement,2
candidate,SANDERS,kind,5
candidate,CLINTON,walsh,1
candidate,O'MALLEY,directive,1
candidate,O'MALLEY,capital,2
moderator,MUIR,you've,4
candidate,O'MALLEY,tonight,4
moderator,RADDATZ,politics,2
candidate,SANDERS,simply,1
candidate,O'MALLEY,speak,1
moderator,MUIR,new,13
moderator,MUIR,ran,1
candidate,O'MALLEY,increasing,1
candidate,CLINTON,forward,6
candidate,O'MALLEY,wolves,1
moderator,RADDATZ,power,1
moderator,MUIR,assad,2
candidate,SANDERS,muslims,4
moderator,MUIR,calling,2
candidate,SANDERS,government,1
moderator,RADDATZ,flower,1
candidate,SANDERS,deaths,1
candidate,O'MALLEY,syria,3
candidate,CLINTON,looked,2
moderator,MUIR,asking,3
moderator,MUIR,underscore,1
candidate,O'MALLEY,moms,1
candidate,SANDERS,trump's,1
moderator,RADDATZ,situation,1
candidate,CLINTON,public,2
candidate,O'MALLEY,modern,1
candidate,CLINTON,fall,2
moderator,RADDATZ,challenges,1
candidate,CLINTON,space,2
moderator,MUIR,they're,1
moderator,MUIR,plot,1
candidate,CLINTON,immediate,1
candidate,O'MALLEY,constitution,1
candidate,O'MALLEY,wider,1
candidate,CLINTON,saw,2
moderator,MUIR,things,2
candidate,CLINTON,cautioned,1
moderator,RADDATZ,loves,1
candidate,CLINTON,thoughtful,1
candidate,O'MALLEY,sad,1
candidate,O'MALLEY,dealers,1
candidate,CLINTON,class,4
candidate,CLINTON,actually,4
candidate,O'MALLEY,drugs,1
moderator,RADDATZ,family,1
