candidate,SANDERS,worker,1
candidate,CLINTON,appropriate,1
moderator,CORDES,security,1
candidate,CLINTON,put,8
candidate,SANDERS,add,1
candidate,SANDERS,already,1
candidate,O'MALLEY,higher,1
candidate,O'MALLEY,different,1
candidate,CLINTON,spent,2
candidate,CLINTON,means,1
moderator,DICKERSON,segue,1
candidate,O'MALLEY,tell,5
candidate,SANDERS,cabinet,1
candidate,CLINTON,compared,1
candidate,SANDERS,devastation,1
candidate,CLINTON,election,2
candidate,CLINTON,incredibly,2
moderator,CORDES,never,1
moderator,DICKERSON,mass,1
moderator,CORDES,let's,1
candidate,CLINTON,summon,1
candidate,CLINTON,lights,1
candidate,SANDERS,charge,1
moderator,OBRADOVICH,chair,1
candidate,CLINTON,war,7
candidate,SANDERS,medical,3
moderator,DICKERSON,states,2
candidate,O'MALLEY,collaboration,3
moderator,DICKERSON,drop,1
candidate,O'MALLEY,taking,3
candidate,SANDERS,tens,1
candidate,O'MALLEY,grows,2
candidate,SANDERS,pouring,1
candidate,CLINTON,middle-class,1
candidate,O'MALLEY,crime,1
candidate,CLINTON,one,10
candidate,SANDERS,must,7
moderator,DICKERSON,wall,8
candidate,CLINTON,away,1
moderator,DICKERSON,force,1
candidate,SANDERS,heard,1
candidate,CLINTON,heart,1
moderator,DICKERSON,lead,1
candidate,SANDERS,internationally,1
candidate,CLINTON,vegas,1
moderator,COONEY,public,1
candidate,CLINTON,places,4
moderator,COONEY,question,2
candidate,O'MALLEY,accept,1
candidate,O'MALLEY,syrian,1
candidate,SANDERS,pretty,1
moderator,CORDES,candidate,1
candidate,SANDERS,inaudible,1
candidate,CLINTON,helpful,1
moderator,COONEY,keeping,1
candidate,SANDERS,childhood,1
candidate,SANDERS,says,1
candidate,CLINTON,questions,1
candidate,SANDERS,loopholes,1
candidate,SANDERS,cayman,1
candidate,SANDERS,influencing,1
candidate,O'MALLEY,earners,1
candidate,CLINTON,everyone,2
candidate,SANDERS,tax,4
candidate,O'MALLEY,build,1
candidate,CLINTON,prepared,1
moderator,CORDES,prefer,1
candidate,SANDERS,voted,1
candidate,CLINTON,rebuild,2
candidate,CLINTON,president,16
moderator,DICKERSON,cities,1
candidate,CLINTON,moderate,1
candidate,CLINTON,boot,1
candidate,CLINTON,nobody,1
candidate,SANDERS,model,2
moderator,CORDES,deductibles,1
candidate,SANDERS,children,1
candidate,CLINTON,entire,2
moderator,CORDES,year,1
moderator,COONEY,said,1
candidate,O'MALLEY,specter,1
candidate,SANDERS,let's,6
candidate,O'MALLEY,according,2
candidate,CLINTON,dangerous,1
candidate,SANDERS,immunity,1
candidate,CLINTON,price,1
candidate,CLINTON,china,2
candidate,O'MALLEY,thing,1
moderator,OBRADOVICH,stop,1
candidate,SANDERS,danger,1
candidate,SANDERS,going,22
moderator,DICKERSON,we're,7
moderator,OBRADOVICH,could,1
moderator,DICKERSON,questioning,1
moderator,DICKERSON,governor,18
candidate,CLINTON,resources,4
candidate,O'MALLEY,that's,13
candidate,CLINTON,integrity,1
candidate,O'MALLEY,whose,1
candidate,SANDERS,france,1
candidate,O'MALLEY,murder,1
moderator,DICKERSON,case,1
moderator,COONEY,looking,1
candidate,SANDERS,disgusted,1
moderator,DICKERSON,context,1
candidate,SANDERS,youth,1
moderator,DICKERSON,support,3
candidate,SANDERS,sixth,1
candidate,CLINTON,thinking,2
candidate,SANDERS,pay,6
candidate,CLINTON,donations,1
candidate,CLINTON,look,11
moderator,DICKERSON,leadership,2
candidate,O'MALLEY,wonderful,1
candidate,CLINTON,elected,1
candidate,SANDERS,ptsd,1
moderator,OBRADOVICH,state,1
moderator,CORDES,specific,1
moderator,CORDES,finance,1
candidate,O'MALLEY,afghanistan,2
moderator,CORDES,altogether,2
candidate,O'MALLEY,sander's,1
candidate,SANDERS,conflict,1
candidate,SANDERS,somebody,2
candidate,CLINTON,known,1
moderator,DICKERSON,operation,2
candidate,CLINTON,assad,4
candidate,SANDERS,important,3
moderator,DICKERSON,possible,2
moderator,OBRADOVICH,whether,1
candidate,CLINTON,young,9
candidate,CLINTON,less,1
candidate,CLINTON,republicans,4
candidate,CLINTON,out-of-pocket,1
candidate,SANDERS,two,4
candidate,CLINTON,face,1
candidate,SANDERS,governor,1
candidate,SANDERS,expand,2
moderator,DICKERSON,speaking,1
moderator,OBRADOVICH,sanders,2
candidate,O'MALLEY,let's,4
candidate,O'MALLEY,interest,1
moderator,DICKERSON,judgment,1
candidate,O'MALLEY,care,1
candidate,O'MALLEY,home,3
moderator,DICKERSON,suggest,1
moderator,DICKERSON,given,1
candidate,CLINTON,works,1
moderator,DICKERSON,we've,4
candidate,SANDERS,jordan,1
moderator,CORDES,percent,2
candidate,O'MALLEY,ban,1
candidate,O'MALLEY,start,1
candidate,SANDERS,support,2
candidate,O'MALLEY,dad,1
candidate,O'MALLEY,based,1
candidate,CLINTON,us,17
candidate,O'MALLEY,western,1
candidate,O'MALLEY,american,7
candidate,CLINTON,tactical,1
moderator,DICKERSON,rubio,1
moderator,OBRADOVICH,hour,2
candidate,SANDERS,stashing,1
candidate,CLINTON,campus,2
moderator,DICKERSON,approach,2
candidate,SANDERS,real,6
moderator,COONEY,answers,1
candidate,CLINTON,total,1
candidate,CLINTON,we're,8
moderator,DICKERSON,we'll,3
candidate,O'MALLEY,stadium,1
moderator,CORDES,clinton's,1
candidate,O'MALLEY,buries,1
candidate,O'MALLEY,better,7
candidate,CLINTON,western,1
moderator,DICKERSON,senate,1
candidate,SANDERS,john,7
candidate,SANDERS,interests,1
candidate,SANDERS,widespread,1
candidate,O'MALLEY,drug,1
moderator,DICKERSON,plan,1
candidate,CLINTON,numbers,1
moderator,OBRADOVICH,secretary,2
candidate,O'MALLEY,white,1
moderator,DICKERSON,performed,1
candidate,CLINTON,debt,3
moderator,OBRADOVICH,undesirable,1
candidate,SANDERS,midst,1
candidate,SANDERS,buy,3
candidate,CLINTON,got,11
candidate,O'MALLEY,encourage,1
candidate,CLINTON,talking,2
candidate,CLINTON,million,1
candidate,CLINTON,place,1
moderator,CORDES,raised,3
moderator,DICKERSON,lives,1
candidate,O'MALLEY,john,21
moderator,CORDES,much,2
candidate,CLINTON,fact,5
candidate,O'MALLEY,economy,7
candidate,CLINTON,posed,1
candidate,CLINTON,carry,1
candidate,O'MALLEY,money,3
candidate,SANDERS,stuff,1
candidate,SANDERS,probably,1
candidate,O'MALLEY,we're,2
candidate,SANDERS,goldman,1
candidate,O'MALLEY,development,3
candidate,O'MALLEY,knew,2
moderator,DICKERSON,rules,3
candidate,O'MALLEY,board,1
candidate,CLINTON,profoundly,1
moderator,DICKERSON,coming,4
moderator,DICKERSON,tough,1
candidate,SANDERS,what's,1
candidate,CLINTON,net,1
candidate,O'MALLEY,penalty,1
candidate,CLINTON,special,1
moderator,CORDES,past,1
moderator,DICKERSON,u,1
candidate,CLINTON,went,4
candidate,O'MALLEY,capitalism,4
moderator,CORDES,move,1
moderator,CORDES,premiums,1
candidate,O'MALLEY,headed,1
moderator,CORDES,heard,1
candidate,CLINTON,tweeted,1
moderator,DICKERSON,bring,1
moderator,CORDES,invoke,1
candidate,O'MALLEY,showing,1
candidate,CLINTON,nuclear,1
moderator,DICKERSON,sums,1
candidate,CLINTON,evening,1
moderator,DICKERSON,clear,1
moderator,DICKERSON,contributions,1
moderator,COONEY,john,1
candidate,CLINTON,jihadi,2
moderator,COONEY,already,2
candidate,O'MALLEY,investment,2
moderator,DICKERSON,apologize,1
candidate,O'MALLEY,understand,4
candidate,SANDERS,secretary's,1
candidate,O'MALLEY,entrepreneurship,1
moderator,DICKERSON,find,1
moderator,DICKERSON,similar,1
candidate,CLINTON,experience,1
moderator,COONEY,taking,1
moderator,DICKERSON,world,2
moderator,DICKERSON,acting,1
candidate,SANDERS,emergency,1
candidate,SANDERS,al-qaeda,1
candidate,CLINTON,impression,1
candidate,CLINTON,play,1
candidate,SANDERS,including,1
candidate,CLINTON,despite,2
candidate,SANDERS,sit,2
candidate,O'MALLEY,class,3
candidate,O'MALLEY,wealthy,1
candidate,O'MALLEY,actually,12
moderator,DICKERSON,conservatives,1
candidate,SANDERS,media,2
candidate,O'MALLEY,years,5
moderator,DICKERSON,screen,1
candidate,CLINTON,compensation,1
candidate,SANDERS,debt,2
candidate,CLINTON,old,1
candidate,SANDERS,crops,1
candidate,CLINTON,contentious,1
candidate,CLINTON,repealing,1
candidate,O'MALLEY,source,1
candidate,O'MALLEY,sure,1
candidate,SANDERS,percentage,1
candidate,CLINTON,muslims,2
candidate,SANDERS,focus,1
candidate,SANDERS,concur,1
candidate,O'MALLEY,single,2
candidate,CLINTON,vetting,1
candidate,SANDERS,homework,1
candidate,O'MALLEY,battle,1
candidate,CLINTON,average,1
candidate,SANDERS,disagreement,4
candidate,CLINTON,since,4
candidate,SANDERS,responsibility,3
moderator,DICKERSON,watched,1
candidate,O'MALLEY,engagement,1
candidate,CLINTON,republican,2
candidate,O'MALLEY,cutting,1
moderator,COONEY,heard,2
candidate,O'MALLEY,intelligence,4
moderator,COONEY,people,1
candidate,SANDERS,think,21
candidate,CLINTON,hasn't,1
candidate,SANDERS,change,5
candidate,CLINTON,rising,1
candidate,CLINTON,careful,1
candidate,SANDERS,suicidal,1
candidate,SANDERS,organizations,2
candidate,SANDERS,locking,1
moderator,CORDES,administration,1
candidate,SANDERS,jeff,1
candidate,O'MALLEY,gunned,1
moderator,CORDES,middle,1
moderator,CORDES,freeze,1
candidate,SANDERS,gets,1
moderator,DICKERSON,twitter,2
candidate,CLINTON,killed,2
moderator,CORDES,you'd,2
candidate,CLINTON,word,1
moderator,OBRADOVICH,talked,1
moderator,CORDES,earners,1
candidate,O'MALLEY,pay,3
candidate,SANDERS,hillary,4
candidate,CLINTON,deposed,1
candidate,SANDERS,everybody,1
candidate,CLINTON,gun,8
candidate,SANDERS,smart,1
candidate,O'MALLEY,matter,8
candidate,CLINTON,taxing,1
candidate,CLINTON,united,4
candidate,CLINTON,believe,6
moderator,OBRADOVICH,street,1
candidate,CLINTON,rejection,1
candidate,SANDERS,leading,1
candidate,SANDERS,billionaires,5
moderator,CORDES,pays,1
candidate,O'MALLEY,million,3
candidate,SANDERS,speculation,1
moderator,DICKERSON,county,1
candidate,CLINTON,arcane,1
candidate,CLINTON,hung,1
candidate,O'MALLEY,saying,1
candidate,O'MALLEY,banks,2
candidate,CLINTON,fair,3
candidate,CLINTON,privilege,1
candidate,CLINTON,individually,1
moderator,CORDES,paid,1
candidate,CLINTON,street,7
candidate,O'MALLEY,members,1
candidate,O'MALLEY,prepare,1
candidate,O'MALLEY,hear,1
moderator,CORDES,saw,1
moderator,DICKERSON,background,1
moderator,DICKERSON,share,1
candidate,CLINTON,thank,3
moderator,DICKERSON,correspondent,1
candidate,O'MALLEY,past,2
moderator,DICKERSON,without,1
candidate,CLINTON,parent,1
candidate,CLINTON,what's,4
candidate,O'MALLEY,go,8
candidate,SANDERS,say,12
candidate,CLINTON,lighting,1
candidate,O'MALLEY,isil,1
candidate,O'MALLEY,ever,1
candidate,CLINTON,taxpayers,1
candidate,CLINTON,there's,3
candidate,SANDERS,away,4
candidate,O'MALLEY,category,1
candidate,CLINTON,new,6
candidate,O'MALLEY,enough,1
candidate,SANDERS,unfortunately,2
candidate,O'MALLEY,consequences,1
candidate,CLINTON,east,2
candidate,SANDERS,black,1
candidate,SANDERS,services,1
moderator,DICKERSON,sanders,16
candidate,O'MALLEY,pair,1
candidate,CLINTON,effective,1
candidate,SANDERS,families,2
moderator,DICKERSON,unexpected,1
moderator,DICKERSON,none,1
candidate,SANDERS,absurdity,1
candidate,SANDERS,organization,1
candidate,CLINTON,extremism,1
candidate,SANDERS,minimum,4
candidate,SANDERS,due,2
moderator,DICKERSON,companies,1
candidate,O'MALLEY,long,1
moderator,DICKERSON,quite,1
candidate,SANDERS,big,3
moderator,DICKERSON,wrong,2
candidate,CLINTON,gulf,1
candidate,CLINTON,lived,1
candidate,CLINTON,super,1
candidate,O'MALLEY,defeat,1
candidate,CLINTON,laden,2
candidate,SANDERS,capability,1
candidate,O'MALLEY,redeem,1
candidate,O'MALLEY,infrastructure,1
candidate,O'MALLEY,seconds,1
candidate,O'MALLEY,americans,4
candidate,SANDERS,exact,1
moderator,DICKERSON,biggest,2
candidate,O'MALLEY,brothers,1
moderator,DICKERSON,across,2
candidate,CLINTON,arena,1
candidate,O'MALLEY,serve,1
candidate,O'MALLEY,immigration,3
candidate,O'MALLEY,things,7
moderator,DICKERSON,revolution,2
moderator,DICKERSON,says,2
candidate,SANDERS,york,2
candidate,SANDERS,rules,1
candidate,SANDERS,revitalize,1
candidate,O'MALLEY,raise,1
candidate,O'MALLEY,finance,1
candidate,O'MALLEY,safety,3
moderator,DICKERSON,news,2
candidate,CLINTON,disposal,1
candidate,SANDERS,spending,6
moderator,DICKERSON,went,2
candidate,SANDERS,community,2
moderator,CORDES,momentum,1
moderator,CORDES,hold,1
candidate,CLINTON,private,1
candidate,CLINTON,idea,1
candidate,CLINTON,follow,2
candidate,O'MALLEY,country's,1
moderator,DICKERSON,question,14
moderator,DICKERSON,making,2
candidate,O'MALLEY,alignment,1
candidate,CLINTON,still,1
candidate,O'MALLEY,wish,1
candidate,SANDERS,way,6
candidate,CLINTON,safety,2
candidate,SANDERS,stands,1
moderator,DICKERSON,would,12
candidate,CLINTON,minds,1
candidate,CLINTON,region,3
candidate,SANDERS,graduates,2
candidate,SANDERS,administrations,3
candidate,SANDERS,control,1
candidate,CLINTON,vote,2
candidate,O'MALLEY,ronald,1
moderator,DICKERSON,clinton's,1
candidate,CLINTON,respect,3
candidate,CLINTON,consensus,2
moderator,COONEY,democrats,1
candidate,SANDERS,democratic,1
candidate,SANDERS,independent,1
candidate,O'MALLEY,globe,1
candidate,SANDERS,maryland,1
candidate,SANDERS,stronger,1
candidate,SANDERS,angeles,1
candidate,SANDERS,seattle,1
moderator,CORDES,senator,5
candidate,SANDERS,become,1
candidate,CLINTON,situation,1
candidate,CLINTON,folks,1
moderator,COONEY,jump,1
moderator,CORDES,maryland,1
moderator,DICKERSON,absorb,1
candidate,CLINTON,nothing,1
candidate,SANDERS,precipitously,1
candidate,O'MALLEY,taxed,1
candidate,SANDERS,unemployed,1
moderator,COONEY,syrian,1
candidate,CLINTON,authority,3
candidate,O'MALLEY,weapons,1
candidate,O'MALLEY,unquote,1
moderator,DICKERSON,could,2
candidate,O'MALLEY,nobody,1
candidate,CLINTON,dreamers,2
candidate,O'MALLEY,grandparents,1
candidate,CLINTON,median,1
candidate,CLINTON,highest,2
moderator,COONEY,issue,1
candidate,CLINTON,corporate,1
candidate,CLINTON,allow,1
moderator,DICKERSON,tattoos,1
candidate,SANDERS,living,3
candidate,O'MALLEY,reagan's,1
candidate,CLINTON,outrageous,1
moderator,DICKERSON,middle,1
candidate,SANDERS,includes,1
candidate,CLINTON,finally,1
moderator,DICKERSON,top,1
candidate,SANDERS,activity,1
candidate,SANDERS,kathie,2
candidate,CLINTON,voices,1
candidate,O'MALLEY,democracies,1
candidate,O'MALLEY,health,1
candidate,O'MALLEY,commerce,1
candidate,SANDERS,esoteric,1
candidate,O'MALLEY,cascading,1
moderator,DICKERSON,ended,1
moderator,OBRADOVICH,level,1
candidate,O'MALLEY,well,4
candidate,SANDERS,there's,4
candidate,O'MALLEY,come,3
candidate,O'MALLEY,progress,1
candidate,O'MALLEY,approaches,2
candidate,O'MALLEY,ago,1
candidate,SANDERS,effective,2
moderator,CORDES,states,1
moderator,DICKERSON,playing,1
candidate,CLINTON,guess,1
candidate,O'MALLEY,row,3
candidate,CLINTON,universal,1
moderator,DICKERSON,whatever,2
candidate,SANDERS,saudi,2
candidate,SANDERS,defeating,1
moderator,DICKERSON,obradovich,3
candidate,O'MALLEY,year,2
candidate,SANDERS,equivalent,1
candidate,CLINTON,become,1
candidate,CLINTON,brush,2
moderator,OBRADOVICH,clinton's,1
candidate,O'MALLEY,commander,1
candidate,CLINTON,gouging,1
candidate,SANDERS,minorities,1
candidate,SANDERS,eighth,1
candidate,SANDERS,federal,2
candidate,O'MALLEY,nancy,2
candidate,O'MALLEY,you're,2
moderator,DICKERSON,legacy,2
moderator,DICKERSON,police,1
moderator,CORDES,wouldn't,1
candidate,SANDERS,men,3
candidate,CLINTON,picture,1
candidate,SANDERS,clearly,2
moderator,OBRADOVICH,would,1
moderator,COONEY,borders,3
candidate,SANDERS,colleges,1
candidate,SANDERS,veterans,4
candidate,O'MALLEY,ability,1
candidate,CLINTON,impact,1
candidate,SANDERS,much,7
candidate,SANDERS,buffet,1
candidate,SANDERS,african,2
candidate,SANDERS,broken,2
moderator,DICKERSON,candidate,3
candidate,SANDERS,fact,7
candidate,O'MALLEY,somewhere,1
moderator,COONEY,republicans,1
candidate,CLINTON,legislation,2
candidate,O'MALLEY,schools,2
moderator,DICKERSON,debate,8
moderator,DICKERSON,climate,1
candidate,CLINTON,purpose,1
candidate,CLINTON,absolutely,3
candidate,CLINTON,quickly,1
candidate,O'MALLEY,billionaire,1
moderator,DICKERSON,light,3
moderator,COONEY,college,1
candidate,CLINTON,example,2
candidate,CLINTON,said,18
moderator,DICKERSON,pushing,1
candidate,CLINTON,activism,4
candidate,SANDERS,nancy,1
candidate,SANDERS,capita,2
candidate,SANDERS,line,4
candidate,CLINTON,contributions,1
moderator,DICKERSON,saw,1
candidate,CLINTON,way,7
moderator,DICKERSON,running,1
candidate,CLINTON,couldn't,2
moderator,CORDES,also,2
candidate,CLINTON,mother,1
moderator,DICKERSON,started,1
candidate,CLINTON,russia,3
candidate,CLINTON,detail,1
candidate,CLINTON,i'm,6
candidate,SANDERS,i'm,10
candidate,SANDERS,defend,2
candidate,CLINTON,wait,4
candidate,SANDERS,share,2
candidate,CLINTON,risen,1
candidate,O'MALLEY,going,6
candidate,CLINTON,tamir,1
candidate,O'MALLEY,hardly,1
candidate,SANDERS,killed,1
moderator,DICKERSON,stop,1
candidate,SANDERS,end,9
candidate,CLINTON,nations,1
candidate,O'MALLEY,mayor,3
moderator,DICKERSON,single,1
moderator,DICKERSON,underscore,1
candidate,SANDERS,haven't,1
candidate,O'MALLEY,online,1
candidate,SANDERS,guatemala,1
moderator,DICKERSON,nomination,1
candidate,O'MALLEY,worked,1
candidate,O'MALLEY,rid,1
candidate,CLINTON,stage,1
candidate,CLINTON,move,3
candidate,O'MALLEY,assault,1
candidate,CLINTON,putting,1
candidate,CLINTON,obama's,1
candidate,CLINTON,kind,3
moderator,DICKERSON,jihadists,1
moderator,DICKERSON,preparing,1
candidate,SANDERS,countries,6
candidate,O'MALLEY,took,1
candidate,O'MALLEY,principal,1
moderator,CORDES,risen,1
candidate,CLINTON,bailed,1
candidate,CLINTON,currently,1
moderator,CORDES,say,3
candidate,CLINTON,women,2
moderator,OBRADOVICH,you're,1
moderator,COONEY,comprehensive,1
candidate,O'MALLEY,forward,2
candidate,SANDERS,proposals,1
candidate,SANDERS,pick,1
candidate,O'MALLEY,last,3
candidate,CLINTON,i'll,1
candidate,O'MALLEY,parents,3
candidate,CLINTON,continuing,1
candidate,SANDERS,contributor,1
candidate,CLINTON,differences,2
candidate,SANDERS,proposal,2
candidate,SANDERS,proud,1
candidate,SANDERS,soul,1
candidate,CLINTON,lower,1
candidate,SANDERS,several,1
candidate,O'MALLEY,grants,1
candidate,CLINTON,take,6
candidate,CLINTON,live,1
moderator,DICKERSON,marco,1
moderator,DICKERSON,ask,8
candidate,SANDERS,order,1
moderator,DICKERSON,language,3
moderator,DICKERSON,council,1
candidate,CLINTON,alone,1
moderator,DICKERSON,interview,1
candidate,CLINTON,fine,1
candidate,O'MALLEY,missions,1
candidate,CLINTON,pick,1
candidate,CLINTON,grants,1
candidate,SANDERS,republican,6
candidate,O'MALLEY,bill,1
candidate,CLINTON,originally,1
moderator,DICKERSON,seventy-two,1
moderator,OBRADOVICH,damn,1
candidate,CLINTON,starting,1
candidate,CLINTON,ousted,1
candidate,O'MALLEY,crises,1
candidate,O'MALLEY,lot,5
candidate,O'MALLEY,excesses,1
candidate,CLINTON,behavior,1
candidate,O'MALLEY,grant,1
candidate,CLINTON,arab,2
candidate,O'MALLEY,burlington,1
candidate,O'MALLEY,leading,3
candidate,O'MALLEY,act,4
moderator,DICKERSON,roughly,1
moderator,DICKERSON,characterization,1
candidate,O'MALLEY,voting,1
candidate,O'MALLEY,ahead,1
candidate,CLINTON,iraq,7
candidate,O'MALLEY,challenge,2
candidate,CLINTON,homeland,1
candidate,CLINTON,waited,1
candidate,SANDERS,madam,1
candidate,CLINTON,absolute,1
candidate,CLINTON,could,4
candidate,O'MALLEY,g,1
candidate,SANDERS,doubled,1
candidate,CLINTON,contribute,2
candidate,O'MALLEY,didn't,1
moderator,DICKERSON,hold,5
candidate,CLINTON,analyzed,1
moderator,DICKERSON,muammar,1
candidate,SANDERS,look,4
candidate,SANDERS,shocked,1
candidate,CLINTON,victimized,1
candidate,SANDERS,rate,2
candidate,O'MALLEY,checks,1
candidate,CLINTON,getting,1
moderator,DICKERSON,millions,1
candidate,O'MALLEY,truth,5
moderator,COONEY,complete,1
candidate,O'MALLEY,education,1
candidate,SANDERS,piece,2
moderator,CORDES,we'll,1
candidate,CLINTON,control,1
candidate,SANDERS,universities,1
candidate,O'MALLEY,root,1
moderator,OBRADOVICH,unacceptable,1
moderator,DICKERSON,received,1
candidate,O'MALLEY,greeted,1
candidate,SANDERS,longer,1
candidate,O'MALLEY,two,3
candidate,CLINTON,met,3
candidate,O'MALLEY,diplomacy,1
moderator,DICKERSON,use,1
candidate,CLINTON,made,6
candidate,CLINTON,people,23
candidate,SANDERS,disappearing,1
candidate,CLINTON,read,1
candidate,O'MALLEY,saw,1
candidate,SANDERS,college,6
candidate,SANDERS,family,4
candidate,CLINTON,passports,1
candidate,CLINTON,religion,1
candidate,SANDERS,zero,1
candidate,SANDERS,mostly,1
candidate,O'MALLEY,malley,1
candidate,O'MALLEY,happens,1
candidate,CLINTON,debt-free,1
moderator,CORDES,sweep,1
moderator,DICKERSON,enemies,1
moderator,COONEY,running,1
candidate,CLINTON,haven't,1
candidate,SANDERS,people's,1
moderator,DICKERSON,past,2
candidate,SANDERS,commercial,1
candidate,O'MALLEY,chamber,1
candidate,O'MALLEY,candidates,2
candidate,O'MALLEY,use,2
moderator,CORDES,families,1
candidate,O'MALLEY,divisive,1
candidate,O'MALLEY,marijuana,1
moderator,DICKERSON,fight,1
candidate,CLINTON,school,1
candidate,CLINTON,prayers,1
moderator,DICKERSON,security,1
candidate,CLINTON,ideology,1
candidate,CLINTON,sea,1
candidate,SANDERS,prepared,2
candidate,CLINTON,worked,2
candidate,CLINTON,gave,1
moderator,DICKERSON,hope,2
candidate,O'MALLEY,larry,1
candidate,O'MALLEY,advice,2
candidate,SANDERS,progress,1
candidate,CLINTON,repeal,1
candidate,CLINTON,group,3
moderator,COONEY,legal,1
candidate,O'MALLEY,solve,1
moderator,DICKERSON,trust,1
candidate,SANDERS,brain,1
candidate,O'MALLEY,right,4
candidate,CLINTON,know,22
candidate,SANDERS,senate,1
candidate,O'MALLEY,stand,1
candidate,CLINTON,figure,4
candidate,O'MALLEY,leadership,2
candidate,SANDERS,certain,1
candidate,CLINTON,challenging,1
candidate,CLINTON,troops,1
candidate,CLINTON,bringing,1
candidate,O'MALLEY,selection,1
candidate,O'MALLEY,statue,1
moderator,COONEY,budget,1
candidate,CLINTON,hanging,1
candidate,SANDERS,legs,1
candidate,CLINTON,europe,1
candidate,CLINTON,efforts,1
candidate,O'MALLEY,security,3
moderator,CORDES,one,1
candidate,CLINTON,immigration,3
candidate,O'MALLEY,yeah,1
candidate,CLINTON,underming,1
candidate,O'MALLEY,campaign,2
candidate,O'MALLEY,interject,1
candidate,O'MALLEY,public,3
candidate,SANDERS,policy,2
candidate,CLINTON,lift,1
candidate,CLINTON,responsible,2
candidate,O'MALLEY,goal,3
moderator,COONEY,sanders,1
candidate,CLINTON,love,1
candidate,CLINTON,full,2
candidate,SANDERS,regime,3
candidate,CLINTON,regulation,1
candidate,CLINTON,pretty,2
candidate,CLINTON,justice,1
candidate,CLINTON,started,3
candidate,CLINTON,aumf,1
moderator,DICKERSON,administration,4
candidate,O'MALLEY,laughter,1
candidate,SANDERS,hope,3
moderator,DICKERSON,full,1
candidate,SANDERS,nuclear,1
candidate,CLINTON,mentioned,1
moderator,DICKERSON,safe,1
moderator,CORDES,worthy,1
candidate,CLINTON,elements,1
candidate,SANDERS,substantially,1
moderator,DICKERSON,congratulations,1
candidate,CLINTON,deep,1
candidate,CLINTON,free,2
moderator,DICKERSON,answer,3
candidate,CLINTON,power,5
candidate,O'MALLEY,armies,1
candidate,SANDERS,third-class,1
candidate,O'MALLEY,opposite,1
moderator,CORDES,follow-up,1
moderator,COONEY,kathie,1
candidate,SANDERS,obviously,1
candidate,SANDERS,us,12
candidate,O'MALLEY,respect,2
candidate,CLINTON,equal,2
candidate,CLINTON,television,1
candidate,CLINTON,american,6
candidate,SANDERS,week,1
candidate,SANDERS,sachs,1
candidate,SANDERS,necessarily,1
moderator,DICKERSON,challenge,2
candidate,O'MALLEY,made,2
moderator,DICKERSON,many,2
candidate,CLINTON,job,4
moderator,CORDES,think,1
candidate,CLINTON,beirut,1
moderator,DICKERSON,chief,1
candidate,O'MALLEY,penny's,2
candidate,SANDERS,heavily,1
moderator,CORDES,increase,1
candidate,O'MALLEY,america,8
candidate,O'MALLEY,elimination,1
candidate,O'MALLEY,anticipate,1
moderator,CORDES,trillion,2
candidate,CLINTON,problem,3
moderator,DICKERSON,discussion,1
candidate,CLINTON,refinance,1
candidate,SANDERS,iraq,4
candidate,O'MALLEY,dictators,1
candidate,O'MALLEY,force,1
candidate,CLINTON,makers,2
candidate,O'MALLEY,bets,2
candidate,O'MALLEY,planet,3
candidate,SANDERS,bring,3
candidate,O'MALLEY,highest,3
candidate,CLINTON,installations,1
candidate,O'MALLEY,states,7
candidate,CLINTON,told,1
candidate,O'MALLEY,restored,1
moderator,COONEY,graduate,1
candidate,SANDERS,hour,4
candidate,CLINTON,foundation,1
candidate,CLINTON,effects,1
moderator,DICKERSON,keep,2
moderator,COONEY,first,2
candidate,O'MALLEY,stronger,2
moderator,DICKERSON,colleague,1
candidate,CLINTON,wage,4
candidate,CLINTON,close,2
moderator,DICKERSON,attacks,3
moderator,DICKERSON,excuse,1
candidate,O'MALLEY,weak,2
candidate,CLINTON,wall,7
moderator,OBRADOVICH,want,1
candidate,O'MALLEY,lower,3
candidate,CLINTON,reverse,1
moderator,COONEY,action,2
candidate,CLINTON,inflation,1
candidate,O'MALLEY,talking,2
candidate,CLINTON,ago,1
moderator,CORDES,said,4
moderator,DICKERSON,start,3
candidate,CLINTON,aig,2
candidate,SANDERS,care,13
candidate,O'MALLEY,served,1
candidate,O'MALLEY,maryland,2
candidate,CLINTON,brown,1
candidate,CLINTON,want,15
moderator,DICKERSON,word,2
candidate,CLINTON,human,1
moderator,DICKERSON,secretary,23
candidate,O'MALLEY,i'd,1
candidate,CLINTON,debated,1
candidate,CLINTON,antiwar,1
candidate,CLINTON,let's,5
candidate,CLINTON,kids,2
candidate,CLINTON,done,3
candidate,SANDERS,pages,1
moderator,CORDES,tweets,1
candidate,SANDERS,might,1
moderator,COONEY,go,2
candidate,SANDERS,history,3
moderator,COONEY,states,2
moderator,DICKERSON,hour,3
moderator,DICKERSON,already,2
candidate,SANDERS,industrial,1
moderator,OBRADOVICH,said,4
candidate,O'MALLEY,change,3
candidate,CLINTON,jihadist,2
candidate,SANDERS,worst,1
candidate,CLINTON,lobby,2
candidate,CLINTON,tanzania,1
candidate,SANDERS,shouting,1
candidate,CLINTON,oh,1
candidate,O'MALLEY,libya,1
candidate,SANDERS,sentencing,1
candidate,O'MALLEY,work,8
candidate,SANDERS,problems,1
