candidate,CLINTON,see,2
candidate,CLINTON,may,4
candidate,SANDERS,nra,1
candidate,O'MALLEY,around,3
candidate,WEBB,whose,1
candidate,CLINTON,represented,1
candidate,CLINTON,forward,2
candidate,SANDERS,political,4
moderator,LOPEZ,vote,1
candidate,CHAFEE,native,1
candidate,SANDERS,virtually,3
candidate,SANDERS,destroy,1
candidate,CLINTON,told,1
candidate,O'MALLEY,naturalized,1
moderator,COOPER,russia,2
candidate,CHAFEE,step,1
candidate,CLINTON,information,1
candidate,O'MALLEY,fall,1
candidate,WEBB,sets,1
moderator,COOPER,use,3
moderator,BASH,federal,1
candidate,WEBB,thing,2
moderator,COOPER,seen,2
candidate,CLINTON,sympathizers,1
candidate,SANDERS,yeah,1
candidate,CLINTON,passion,1
moderator,COOPER,made,4
candidate,SANDERS,southern,1
candidate,O'MALLEY,areas,1
candidate,SANDERS,we've,2
moderator,COOPER,casting,1
candidate,CLINTON,difference,1
candidate,CLINTON,blood,1
moderator,COOPER,financial,1
candidate,SANDERS,economy,9
candidate,O'MALLEY,military,3
candidate,CHAFEE,votes,1
candidate,WEBB,coming,1
candidate,SANDERS,serious,1
candidate,CLINTON,privileged,1
candidate,SANDERS,long,1
candidate,WEBB,graduating,1
candidate,SANDERS,government,4
candidate,CLINTON,viewers,1
candidate,CLINTON,challenge,1
candidate,CHAFEE,told,1
moderator,COOPER,defended,1
candidate,CLINTON,coming,1
candidate,CHAFEE,feel,1
candidate,O'MALLEY,search,1
candidate,CLINTON,hearing,1
candidate,CLINTON,careers,1
candidate,CLINTON,vision,1
moderator,COOPER,probable,1
moderator,COOPER,black,2
candidate,CLINTON,wonderful,1
candidate,O'MALLEY,resort,1
candidate,CHAFEE,saying,2
moderator,COOPER,f,1
candidate,O'MALLEY,look,5
moderator,COOPER,you've,10
moderator,COOPER,they're,3
candidate,O'MALLEY,affordable,2
moderator,COOPER,time,10
candidate,O'MALLEY,wall,4
moderator,COOPER,veteran,1
candidate,CLINTON,bring,2
candidate,CHAFEE,hear,1
candidate,CHAFEE,believe,4
candidate,WEBB,percent,2
candidate,O'MALLEY,searching,1
candidate,CLINTON,transparent,1
candidate,SANDERS,v,2
candidate,CLINTON,negotiated,1
moderator,COOPER,told,2
candidate,SANDERS,power,5
moderator,LOPEZ,white,1
candidate,SANDERS,air,1
moderator,BASH,look,1
candidate,O'MALLEY,mega-bank,1
candidate,WEBB,millions,1
candidate,O'MALLEY,give,2
candidate,WEBB,siblings,1
moderator,COOPER,democrats,4
candidate,SANDERS,raised,1
moderator,COOPER,trains,1
candidate,CHAFEE,required,1
moderator,COOPER,talked,1
candidate,SANDERS,regulate,1
moderator,COOPER,rating,3
candidate,CLINTON,week,2
candidate,CLINTON,commitment,2
candidate,O'MALLEY,secretary,7
candidate,WEBB,acquire,1
candidate,CHAFEE,subcommittee,1
candidate,O'MALLEY,protect,2
moderator,COOPER,respond,12
moderator,COOPER,evolve,1
candidate,O'MALLEY,broke,1
candidate,O'MALLEY,simply,1
candidate,SANDERS,told,2
candidate,O'MALLEY,reaction,1
candidate,O'MALLEY,course,1
moderator,COOPER,quote,3
candidate,SANDERS,china,2
candidate,SANDERS,states,8
candidate,SANDERS,billion,1
candidate,CHAFEE,unemployment,1
candidate,WEBB,equal,1
candidate,SANDERS,recent,2
candidate,WEBB,members,1
moderator,COOPER,clear,1
candidate,CHAFEE,rough,1
candidate,CHAFEE,record,2
candidate,SANDERS,hours,1
candidate,CLINTON,secretary,4
candidate,WEBB,willing,1
moderator,COOPER,scandal,1
candidate,WEBB,frustrating,1
moderator,BASH,day,1
moderator,COOPER,crisis,1
candidate,WEBB,brought,3
candidate,CLINTON,verifiable,1
candidate,CHAFEE,minutes,2
candidate,SANDERS,reason,4
candidate,CLINTON,college,7
candidate,O'MALLEY,believe,10
candidate,WEBB,last,1
candidate,SANDERS,unless,2
candidate,SANDERS,wing,1
candidate,O'MALLEY,threats,1
candidate,CLINTON,world,8
candidate,O'MALLEY,principals,1
candidate,WEBB,things,4
candidate,SANDERS,opposed,1
candidate,O'MALLEY,inaudible,2
candidate,SANDERS,war,8
candidate,O'MALLEY,ill,1
candidate,SANDERS,vietnam,1
candidate,CLINTON,days,1
candidate,CLINTON,loose,1
candidate,CHAFEE,three,1
moderator,COOPER,seconds,11
candidate,CHAFEE,absolutely,1
candidate,SANDERS,yes,5
candidate,WEBB,irregularities,1
candidate,CLINTON,commissioner,1
candidate,WEBB,period,1
moderator,COOPER,population,2
candidate,CHAFEE,prosperity,1
candidate,CHAFEE,public,3
candidate,CLINTON,discrimination,1
candidate,SANDERS,fraud,1
candidate,CLINTON,bloody,1
candidate,SANDERS,simply,1
candidate,SANDERS,rectify,1
moderator,COOPER,everything,1
candidate,CLINTON,equal,2
moderator,COOPER,saying,4
candidate,O'MALLEY,escalation,1
candidate,WEBB,slavery,1
moderator,LOPEZ,pot,1
moderator,COOPER,expressed,1
candidate,SANDERS,extremely,2
candidate,SANDERS,decline,1
moderator,COOPER,investment,1
candidate,CHAFEE,pressure,3
moderator,COOPER,families,1
moderator,COOPER,discriminates,1
candidate,O'MALLEY,vermont,1
candidate,O'MALLEY,somebody's,1
candidate,WEBB,understands,1
candidate,CHAFEE,view,1
candidate,O'MALLEY,syria,3
candidate,O'MALLEY,transform,1
moderator,BASH,another,1
candidate,WEBB,cyber,2
candidate,WILKINS,law,1
candidate,CLINTON,knew,1
candidate,SANDERS,mean,2
candidate,CLINTON,public,3
candidate,O'MALLEY,modern,2
candidate,CLINTON,fall,1
candidate,O'MALLEY,serious,1
candidate,SANDERS,sachs,1
candidate,O'MALLEY,square,1
candidate,CLINTON,available,1
moderator,COOPER,cited,1
candidate,CLINTON,saw,2
moderator,BASH,donald,1
candidate,WEBB,recommendation,1
candidate,CLINTON,however,1
candidate,WEBB,checks,1
candidate,O'MALLEY,controlling,1
candidate,CHAFEE,tax,4
candidate,CLINTON,class,3
candidate,CLINTON,actually,5
candidate,WEBB,split,1
candidate,CLINTON,response,2
candidate,CLINTON,share,2
candidate,SANDERS,income,8
candidate,CHAFEE,time,8
candidate,SANDERS,jim's,1
candidate,CLINTON,learning,2
candidate,CLINTON,close,1
candidate,CLINTON,behalf,1
candidate,CLINTON,lady,1
candidate,CLINTON,excesses,1
candidate,CLINTON,decision,3
moderator,COOPER,clinton,42
moderator,COOPER,jump,1
moderator,LOPEZ,marijuana,3
candidate,O'MALLEY,number,1
moderator,COOPER,april,1
candidate,SANDERS,parental,2
candidate,CLINTON,subsidies,1
candidate,O'MALLEY,share,1
candidate,O'MALLEY,equivalent,1
candidate,CLINTON,fund,1
candidate,SANDERS,congress,5
candidate,WEBB,coopted,1
moderator,LOPEZ,you're,1
candidate,CLINTON,defense,1
moderator,COOPER,addition,2
candidate,SANDERS,social,5
candidate,CLINTON,imprisoning,2
moderator,COOPER,says,2
candidate,SANDERS,establishment,1
candidate,CHAFEE,chafee,1
candidate,CLINTON,students,1
candidate,SANDERS,horrible,1
candidate,WEBB,information,5
moderator,LOPEZ,colorado,1
candidate,CHAFEE,tragedies,1
moderator,COOPER,bombing,2
candidate,O'MALLEY,others,1
candidate,SANDERS,first,7
candidate,CHAFEE,aligned,1
candidate,WEBB,destroyed,1
candidate,WEBB,defining,1
candidate,SANDERS,education,6
candidate,SANDERS,take,9
candidate,CHAFEE,well,1
moderator,COOPER,security,4
candidate,SANDERS,chairman,3
moderator,BASH,even,1
candidate,SANDERS,action,3
moderator,COOPER,stability,1
candidate,WEBB,sure,1
candidate,WEBB,unpopular,1
candidate,CHAFEE,there's,4
candidate,SANDERS,doctors,1
moderator,COOPER,views,2
moderator,LOPEZ,undocumented,2
moderator,COOPER,pro-coal,1
moderator,COOPER,politics,1
candidate,SANDERS,cutting,1
candidate,SANDERS,bernie,2
candidate,CLINTON,sure,9
candidate,WEBB,treat,1
candidate,O'MALLEY,drop,1
candidate,CLINTON,pay,6
candidate,WEBB,otherwise,1
candidate,SANDERS,medicare,1
candidate,WEBB,infantry,1
moderator,COOPER,let's,7
candidate,O'MALLEY,experience,1
candidate,O'MALLEY,care,1
candidate,O'MALLEY,failing,1
candidate,WEBB,job,3
candidate,CHAFEE,strikes,1
candidate,CLINTON,adoption,1
candidate,WEBB,bad,3
candidate,WEBB,major,1
candidate,WEBB,fought,5
candidate,WEBB,authority,2
candidate,WEBB,grew,1
moderator,COOPER,poll,1
moderator,COOPER,going,14
candidate,SANDERS,nobody,1
moderator,COOPER,newtown,1
candidate,CLINTON,throughout,2
candidate,CHAFEE,talk,1
candidate,SANDERS,immediately,1
candidate,CLINTON,broke,2
candidate,WEBB,weapon,1
candidate,SANDERS,matter,2
candidate,CLINTON,explain,1
candidate,CLINTON,important,7
moderator,COOPER,guy,1
candidate,CLINTON,making,4
candidate,WEBB,gone,2
candidate,WEBB,accepting,1
candidate,CLINTON,dealing,2
candidate,CLINTON,iran,1
candidate,O'MALLEY,create,1
candidate,CHAFEE,others,1
candidate,SANDERS,bottom,3
moderator,COOPER,we've,4
candidate,CLINTON,find,4
candidate,O'MALLEY,grid,4
candidate,CLINTON,would,24
moderator,COOPER,forward,1
candidate,WEBB,quote,1
moderator,COOPER,wynn,2
moderator,COOPER,trail,4
candidate,CLINTON,little,2
candidate,CHAFEE,drone,1
moderator,COOPER,consider,1
candidate,SANDERS,washington,2
moderator,LEMON,martin,1
moderator,BASH,requires,1
candidate,O'MALLEY,better,9
candidate,O'MALLEY,there's,4
moderator,COOPER,shut,2
candidate,SANDERS,citizens,2
candidate,CHAFEE,policy,1
candidate,WEBB,truck,1
candidate,WEBB,talk,1
candidate,SANDERS,international,1
candidate,O'MALLEY,future,3
candidate,CHAFEE,experience,1
candidate,WEBB,occurred,1
candidate,WEBB,start,4
candidate,O'MALLEY,ones,1
moderator,COOPER,since,1
candidate,O'MALLEY,needs,2
candidate,CLINTON,testifying,1
moderator,COOPER,joined,1
candidate,SANDERS,except,2
candidate,CLINTON,debt,4
candidate,WEBB,revolution's,1
candidate,SANDERS,candidate,1
candidate,SANDERS,defending,1
candidate,SANDERS,last,3
candidate,CHAFEE,away,2
candidate,O'MALLEY,slapped,1
candidate,O'MALLEY,talk,6
moderator,LOPEZ,voters,1
candidate,SANDERS,unprecedented,1
candidate,CLINTON,person,2
candidate,O'MALLEY,mean,2
candidate,O'MALLEY,wage,3
moderator,COOPER,concern,2
candidate,CLINTON,happening,1
candidate,CLINTON,instead,1
candidate,O'MALLEY,excuse,1
candidate,CHAFEE,leaders,1
candidate,SANDERS,penalty,1
candidate,SANDERS,country,48
candidate,CHAFEE,mayor,4
candidate,SANDERS,provide,2
moderator,COOPER,campaign,5
candidate,WEBB,long,2
candidate,CHAFEE,illegally,2
candidate,WEBB,ways,2
moderator,COOPER,nevada,2
candidate,CLINTON,demonize,1
candidate,CHAFEE,chaired,1
candidate,SANDERS,life,2
candidate,O'MALLEY,compassionate,2
candidate,O'MALLEY,era,1
candidate,SANDERS,office,2
candidate,WEBB,murder,1
candidate,WEBB,amount,1
moderator,COOPER,marriage,1
candidate,O'MALLEY,laid,1
moderator,COOPER,visible,1
candidate,CLINTON,send,2
candidate,O'MALLEY,accident,1
candidate,CHAFEE,broadened,1
candidate,SANDERS,clinton's,2
candidate,CLINTON,business,2
candidate,CLINTON,revere,1
candidate,CLINTON,risks,1
candidate,CHAFEE,reelection,1
candidate,CLINTON,gets,1
moderator,LEMON,stage,1
candidate,WEBB,decided,1
candidate,WEBB,ultimate,1
candidate,CHAFEE,state,3
moderator,BASH,favor,2
candidate,O'MALLEY,setbacks,1
candidate,WEBB,sent,2
candidate,WEBB,feeling,1
candidate,CLINTON,hard-working,2
candidate,CLINTON,deal,10
candidate,O'MALLEY,option,3
candidate,SANDERS,doesn't,1
candidate,O'MALLEY,two,3
candidate,O'MALLEY,zones,1
candidate,SANDERS,boxer,1
moderator,COOPER,facing,2
candidate,WEBB,anyone,1
candidate,WEBB,weeks,1
moderator,COOPER,quickly,3
candidate,CHAFEE,best,2
candidate,O'MALLEY,marching,1
candidate,SANDERS,allow,1
candidate,CHAFEE,marriage,1
candidate,SANDERS,absolutely,2
moderator,COOPER,lot,9
candidate,WEBB,countries,1
candidate,WEBB,trying,3
moderator,BASH,issue,1
candidate,WEBB,common,1
candidate,WEBB,maybe,1
candidate,SANDERS,much,6
candidate,WEBB,get,8
candidate,SANDERS,equity,1
moderator,COOPER,back,9
moderator,COOPER,war,2
candidate,CLINTON,keystone,2
candidate,CLINTON,laying,1
candidate,O'MALLEY,four,3
candidate,CLINTON,i'm,24
candidate,CLINTON,figure,3
candidate,O'MALLEY,walk,1
candidate,CLINTON,campaigning,2
candidate,CLINTON,danger,1
candidate,CLINTON,try,5
candidate,O'MALLEY,whistleblowers,1
moderator,LEMON,presidential,1
moderator,COOPER,positions,1
moderator,COOPER,based,2
candidate,WEBB,managers,1
moderator,COOPER,making,1
candidate,SANDERS,oligarchy,1
candidate,WEBB,diversity,1
candidate,SANDERS,another,2
candidate,SANDERS,hour,2
candidate,WEBB,language,2
candidate,CLINTON,require,1
candidate,CHAFEE,challenges,3
candidate,WEBB,place,2
candidate,CLINTON,made,5
moderator,COOPER,aclu,1
candidate,WEBB,i've,9
candidate,O'MALLEY,state,6
candidate,SANDERS,stay,1
candidate,SANDERS,poverty,3
moderator,COOPER,vegas,2
candidate,CLINTON,center,2
candidate,SANDERS,overthrow,3
candidate,WEBB,airport,1
candidate,CHAFEE,running,3
moderator,COOPER,resort,2
candidate,CHAFEE,hospital,1
candidate,O'MALLEY,vote,1
candidate,CHAFEE,reputation,1
candidate,O'MALLEY,russian,1
moderator,BASH,expanding,1
candidate,O'MALLEY,best,1
candidate,O'MALLEY,college,5
candidate,CHAFEE,like,2
candidate,O'MALLEY,marriage,1
candidate,CLINTON,lifetime,3
candidate,SANDERS,center,2
moderator,COOPER,viewers,2
candidate,O'MALLEY,version,1
candidate,SANDERS,obstructionists,1
candidate,CLINTON,pretty,3
candidate,CLINTON,started,2
candidate,WEBB,pivot,1
candidate,SANDERS,incarceration,1
candidate,CLINTON,solvent,1
candidate,SANDERS,kid,1
candidate,CLINTON,takes,2
candidate,CLINTON,first,14
candidate,WEBB,terms,4
candidate,CLINTON,deeply,1
candidate,CHAFEE,finished,1
candidate,SANDERS,millionaires,2
moderator,COOPER,troops,2
moderator,BASH,taxpayers,1
candidate,WEBB,assistant,1
candidate,CLINTON,chance,2
moderator,COOPER,national,6
candidate,CLINTON,friend,2
candidate,WEBB,requires,1
candidate,WEBB,son,3
candidate,CLINTON,time,12
candidate,WEBB,five,3
candidate,WEBB,convicted,1
candidate,CHAFEE,say,5
moderator,COOPER,glass-steagall,1
candidate,CLINTON,problems,1
moderator,COOPER,break,4
moderator,COOPER,including,1
moderator,COOPER,introduce,2
candidate,CLINTON,engaged,2
moderator,COOPER,complete,1
candidate,WEBB,mean,1
candidate,O'MALLEY,history,1
moderator,COOPER,start,4
candidate,O'MALLEY,invasion,2
moderator,BASH,circumstances,1
candidate,CHAFEE,conference,1
candidate,SANDERS,that's,4
moderator,COOPER,cnn's,1
moderator,COOPER,inspector,1
candidate,CHAFEE,common,2
moderator,BASH,secretary,9
candidate,CLINTON,nra,2
candidate,SANDERS,ago,4
candidate,O'MALLEY,learned,4
candidate,WEBB,voter,1
candidate,CLINTON,go,9
candidate,WEBB,military,2
moderator,COOPER,room,3
moderator,COOPER,issue,11
candidate,WEBB,accomplishing,1
candidate,O'MALLEY,shadow,1
candidate,SANDERS,explain,1
candidate,SANDERS,point,4
candidate,CLINTON,great,2
candidate,CHAFEE,training,1
candidate,SANDERS,working,8
moderator,COOPER,email,1
candidate,WEBB,camps,1
candidate,O'MALLEY,play,1
candidate,SANDERS,save,1
candidate,O'MALLEY,sustainable,1
candidate,SANDERS,would,10
candidate,CLINTON,china,2
candidate,CLINTON,research,2
moderator,COOPER,want,31
candidate,CLINTON,energy,1
candidate,CLINTON,eyes,1
candidate,O'MALLEY,importantly,1
candidate,CHAFEE,fix,1
candidate,WEBB,congress,5
moderator,COOPER,ad,2
candidate,WEBB,campaigns,1
candidate,O'MALLEY,namely,1
moderator,COOPER,civil,1
candidate,CLINTON,mr,1
moderator,LEMON,agenda,1
candidate,CLINTON,back,5
candidate,SANDERS,rates,1
candidate,CHAFEE,end,2
moderator,COOPER,blames,1
moderator,COOPER,wall,3
candidate,O'MALLEY,funerals,1
candidate,O'MALLEY,too-big-to-jail,1
candidate,O'MALLEY,energy,3
candidate,CLINTON,arabs,3
candidate,CLINTON,talent,1
candidate,CLINTON,profits,1
candidate,O'MALLEY,didn't,5
moderator,LOPEZ,moment,1
candidate,O'MALLEY,clear,1
candidate,WEBB,secretary,2
candidate,O'MALLEY,cheering,3
candidate,O'MALLEY,shoulders,1
candidate,O'MALLEY,blunder,1
candidate,CLINTON,typical,1
candidate,CLINTON,woman's,1
candidate,CLINTON,significant,1
moderator,BASH,senate,1
candidate,SANDERS,forward,2
moderator,COOPER,candor,1
candidate,SANDERS,control,3
candidate,CLINTON,two,1
moderator,COOPER,depression-era,1
candidate,CLINTON,child,4
candidate,CHAFEE,peacemaker,2
moderator,BASH,colleges,1
candidate,WEBB,consciousness,1
candidate,CLINTON,inside,1
candidate,SANDERS,merge,1
candidate,CHAFEE,approach,1
candidate,WEBB,congressional,1
candidate,CLINTON,amok,1
candidate,SANDERS,day,2
candidate,O'MALLEY,legislators,1
candidate,O'MALLEY,intentional,1
moderator,LEMON,something,1
candidate,O'MALLEY,big,2
candidate,CLINTON,challenges,1
moderator,COOPER,guilty,1
moderator,COOPER,response,3
moderator,COOPER,term,3
candidate,O'MALLEY,way,4
moderator,COOPER,pretty,2
candidate,SANDERS,guns,4
candidate,CLINTON,already,2
candidate,WEBB,dozens,1
candidate,CLINTON,aig,1
candidate,CLINTON,immigration,1
candidate,CHAFEE,courts,2
candidate,CLINTON,vigilant,1
candidate,SANDERS,transform,3
candidate,WEBB,telling,1
candidate,SANDERS,bogged,1
candidate,WEBB,request,1
candidate,O'MALLEY,excellent,1
candidate,WEBB,elements,1
candidate,WEBB,don't,2
candidate,SANDERS,substantial,1
candidate,CLINTON,gotten,1
candidate,SANDERS,arab,1
candidate,CLINTON,compact,1
candidate,SANDERS,decision,1
candidate,CLINTON,capitalism,3
candidate,WEBB,money,5
candidate,CLINTON,sick,2
candidate,CLINTON,advice,2
candidate,SANDERS,knowingly,1
moderator,BASH,would,2
candidate,CHAFEE,granite,2
candidate,O'MALLEY,daughter,2
candidate,CLINTON,tonight,4
candidate,SANDERS,what's,2
candidate,SANDERS,simple,1
candidate,CHAFEE,ethical,3
candidate,SANDERS,meeting,1
candidate,WEBB,series,1
candidate,O'MALLEY,savings,1
candidate,WEBB,immediate,1
moderator,COOPER,million,1
candidate,CLINTON,insurance,4
candidate,CHAFEE,particularly,1
candidate,CLINTON,orders,1
candidate,O'MALLEY,plan,2
candidate,CLINTON,paying,1
candidate,WEBB,problems,1
moderator,COOPER,harsh,1
candidate,O'MALLEY,employ,1
candidate,CLINTON,syria,6
candidate,WEBB,everybody,1
moderator,LOPEZ,work,1
candidate,CLINTON,governor,4
candidate,CHAFEE,using,1
moderator,COOPER,outsider,1
candidate,SANDERS,suit,1
candidate,CHAFEE,destruction,3
candidate,O'MALLEY,sort,2
moderator,LOPEZ,year,1
candidate,SANDERS,getting,2
moderator,BASH,sanders,6
candidate,CLINTON,sending,1
moderator,COOPER,pro-offshore,1
candidate,WEBB,recent,1
candidate,CHAFEE,year,1
candidate,SANDERS,ends,1
candidate,SANDERS,finally,2
candidate,SANDERS,college,5
candidate,O'MALLEY,whenever,1
candidate,SANDERS,i've,2
moderator,BASH,make,2
candidate,O'MALLEY,living,1
candidate,CLINTON,room,1
candidate,SANDERS,scientists,1
moderator,COOPER,gap,1
candidate,O'MALLEY,sold,1
candidate,SANDERS,indicated,1
moderator,COOPER,webb,20
moderator,LOPEZ,it's,1
moderator,BASH,questioning,1
moderator,COOPER,holding,1
moderator,COOPER,seat,1
candidate,CLINTON,it's,19
moderator,COOPER,much,8
candidate,WEBB,life,4
candidate,WEBB,firearms,1
candidate,WEBB,communists,1
moderator,COOPER,times,1
candidate,CLINTON,safe,1
candidate,WEBB,tech,1
candidate,WEBB,decisions,1
moderator,COOPER,way,3
moderator,COOPER,hampshire,1
candidate,O'MALLEY,anyone,3
candidate,CHAFEE,consequences,1
candidate,CLINTON,kids,2
candidate,SANDERS,contributions,1
candidate,WEBB,bailed,1
candidate,SANDERS,apiece,1
moderator,COOPER,seem,1
moderator,COOPER,nearly,1
candidate,CLINTON,don't,10
candidate,O'MALLEY,isn't,2
candidate,CLINTON,agreed,1
candidate,WEBB,standing,2
moderator,COOPER,ohio,1
candidate,WEBB,author,1
candidate,WEBB,massage,1
moderator,COOPER,generals,1
candidate,O'MALLEY,even,3
candidate,CLINTON,living,1
candidate,WEBB,define,1
candidate,WEBB,idea,1
candidate,O'MALLEY,destruction,1
candidate,O'MALLEY,threshold,1
candidate,CLINTON,trees,1
candidate,CLINTON,arm,1
candidate,SANDERS,gun,10
moderator,COOPER,put,3
candidate,SANDERS,newborn,1
moderator,BASH,expand,2
moderator,COOPER,granite,1
candidate,SANDERS,facts,2
candidate,CLINTON,able,7
candidate,CLINTON,majority,3
moderator,BASH,mandated,1
candidate,SANDERS,crazy,1
candidate,CLINTON,speak,1
candidate,WEBB,arab,1
candidate,WEBB,cities,1
moderator,COOPER,move,3
candidate,O'MALLEY,dream,2
candidate,O'MALLEY,candidate,1
candidate,O'MALLEY,also,1
candidate,CLINTON,jail,2
moderator,BASH,governor,1
moderator,COOPER,july,1
candidate,SANDERS,talked,1
candidate,CLINTON,violence,1
candidate,SANDERS,saying,3
candidate,WEBB,respect,5
candidate,WEBB,intimidating,1
candidate,CLINTON,together,6
candidate,CLINTON,potential,6
candidate,CLINTON,o'malley,3
candidate,O'MALLEY,keystone,1
moderator,COOPER,december,1
candidate,WEBB,mark,1
candidate,O'MALLEY,comes,1
candidate,O'MALLEY,distinguished,1
candidate,SANDERS,lowest,1
candidate,O'MALLEY,traditions,2
candidate,O'MALLEY,zone,1
candidate,SANDERS,stand,3
moderator,COOPER,bernie,2
candidate,CLINTON,administration,4
moderator,COOPER,amtrak,1
moderator,COOPER,legitimate,1
candidate,CLINTON,tenacity,1
moderator,COOPER,oregon,1
moderator,COOPER,ultimately,1
moderator,COOPER,issues,10
candidate,SANDERS,capacity,1
candidate,CHAFEE,mass,3
candidate,WEBB,times,1
candidate,O'MALLEY,moon,1
candidate,CLINTON,civil,1
candidate,CLINTON,system,4
moderator,COOPER,baltimore,1
candidate,CHAFEE,coal,3
candidate,CLINTON,underneath,1
candidate,O'MALLEY,rural,3
moderator,COOPER,find,1
candidate,WEBB,past,1
candidate,CLINTON,allies,1
moderator,COOPER,that's,2
candidate,O'MALLEY,jobs,4
moderator,COOPER,part,2
moderator,COOPER,half,2
candidate,CLINTON,engaging,1
candidate,WEBB,basically,1
moderator,COOPER,conversation,1
candidate,SANDERS,strongly,2
candidate,CLINTON,evening,1
candidate,SANDERS,climate,4
candidate,SANDERS,undocumented,1
moderator,COOPER,franklin,1
candidate,O'MALLEY,sometimes,1
candidate,CLINTON,similarly,1
candidate,CLINTON,enough,1
candidate,CHAFEE,service,2
candidate,O'MALLEY,husband,2
candidate,CHAFEE,states,3
candidate,O'MALLEY,conversation,1
candidate,WEBB,leave,1
candidate,O'MALLEY,followup,1
candidate,CLINTON,therefore,1
candidate,O'MALLEY,change,2
candidate,CHAFEE,could,1
moderator,LOPEZ,altar,1
candidate,SANDERS,hell,1
candidate,O'MALLEY,threatens,1
candidate,CLINTON,grave,1
candidate,SANDERS,regret,1
candidate,WEBB,means,1
candidate,SANDERS,made,4
candidate,SANDERS,already,1
candidate,O'MALLEY,higher,1
candidate,O'MALLEY,different,2
moderator,COOPER,tuition,2
candidate,CLINTON,spent,3
candidate,CLINTON,means,1
candidate,O'MALLEY,martin,1
moderator,COOPER,don't,5
candidate,SANDERS,undermined,1
moderator,COOPER,tried,1
candidate,CLINTON,infrastructure,1
candidate,CLINTON,soldiers,1
candidate,O'MALLEY,families,5
candidate,O'MALLEY,economically,1
moderator,COOPER,possibly,1
candidate,WEBB,vast,1
candidate,SANDERS,including,1
candidate,SANDERS,banks,3
candidate,WEBB,sea,1
candidate,WEBB,name,3
candidate,O'MALLEY,dictator,1
candidate,O'MALLEY,pull,1
candidate,CHAFEE,moderate,1
candidate,WEBB,issues,3
moderator,BASH,voted,3
moderator,COOPER,continue,3
candidate,SANDERS,medical,3
candidate,CLINTON,prohibited,1
candidate,CHAFEE,poured,1
candidate,WEBB,financial,4
candidate,O'MALLEY,tools,1
candidate,SANDERS,capitalist,1
candidate,CLINTON,they'd,2
candidate,SANDERS,enormous,1
moderator,LOPEZ,legalizing,1
candidate,CLINTON,middle-class,3
candidate,CLINTON,thanks,3
candidate,WEBB,situations,1
moderator,COOPER,syrian,1
candidate,SANDERS,carbon,1
candidate,CLINTON,expanding,1
candidate,WEBB,person,2
candidate,CLINTON,one,4
candidate,WEBB,military-operational,1
candidate,SANDERS,unilateral,1
candidate,CLINTON,bin,1
candidate,O'MALLEY,biggest,1
candidate,CLINTON,bi-partisan,1
candidate,SANDERS,he's,1
candidate,CLINTON,incredible,2
candidate,CHAFEE,favored,2
candidate,SANDERS,view,7
candidate,CLINTON,economic,4
candidate,O'MALLEY,hear,3
candidate,CLINTON,billion,1
candidate,WEBB,changing,1
candidate,WEBB,know,4
candidate,O'MALLEY,he's,1
candidate,CLINTON,vegas,1
candidate,CLINTON,consensus,1
moderator,COOPER,information,1
candidate,O'MALLEY,want,5
moderator,COOPER,racism,1
candidate,O'MALLEY,engineering,1
candidate,CLINTON,traveled,1
moderator,LOPEZ,said,2
candidate,WEBB,proven,1
candidate,WEBB,spending,1
candidate,SANDERS,intended,1
moderator,COOPER,probably,1
candidate,CLINTON,god,1
candidate,SANDERS,laden,1
candidate,WEBB,say,10
candidate,O'MALLEY,fully,1
candidate,CLINTON,exchanges,1
moderator,LEMON,follow,1
candidate,SANDERS,inaudible,2
candidate,CLINTON,joined,1
moderator,COOPER,leaders,1
candidate,SANDERS,childhood,1
moderator,COOPER,haven't,1
candidate,O'MALLEY,main,2
moderator,COOPER,o'malley,24
moderator,LOPEZ,harkin,1
candidate,CLINTON,questions,3
candidate,CHAFEE,happen,1
moderator,COOPER,rivals,1
candidate,WEBB,whites,2
candidate,CHAFEE,candidate's,1
candidate,WEBB,country,12
candidate,CHAFEE,tools,1
candidate,CLINTON,everyone,1
candidate,SANDERS,tax,4
candidate,WEBB,proprietor,1
candidate,WEBB,surveillance,1
moderator,COOPER,tell,2
candidate,SANDERS,voted,5
candidate,CLINTON,president,26
candidate,SANDERS,security,5
moderator,LEMON,kang,1
candidate,CLINTON,forest,1
candidate,WEBB,introduce,1
moderator,LEMON,forward,1
candidate,SANDERS,donald,1
moderator,COOPER,action,2
candidate,O'MALLEY,reinstate,1
candidate,WEBB,make,1
candidate,WEBB,ramadi,1
candidate,CHAFEE,government,4
candidate,WEBB,learned,1
moderator,COOPER,socialist,4
candidate,CLINTON,perfect,1
moderator,COOPER,suggesting,1
candidate,CLINTON,entire,5
candidate,O'MALLEY,allowed,1
candidate,SANDERS,aiding,1
candidate,SANDERS,sorely,1
candidate,CHAFEE,despite,1
candidate,SANDERS,university,1
candidate,SANDERS,osama,1
moderator,COOPER,honeymooned,1
candidate,WEBB,right,8
candidate,SANDERS,let's,7
candidate,SANDERS,major,13
candidate,CLINTON,proved,1
candidate,CHAFEE,budgets,1
candidate,WEBB,internet,1
moderator,LOPEZ,you've,2
candidate,SANDERS,worked,1
candidate,WEBB,safe,1
candidate,CLINTON,effective,1
candidate,O'MALLEY,peace,1
