candidate,TRUMP,ill,1
moderator,HARWOOD,said,11
candidate,CHRISTIE,political,2
candidate,CARSON,fair,1
candidate,BUSH,americans,1
moderator,QUINTANILLA,tell,1
candidate,FIORINA,make,2
candidate,TRUMP,united,1
moderator,QUICK,benefits,2
moderator,HARWOOD,congress,2
candidate,RUBIO,life,5
candidate,KASICH,sending,1
candidate,CARSON,better,1
candidate,BUSH,without,1
candidate,CHRISTIE,ph,1
candidate,FIORINA,alive,1
candidate,EPPERSON,b,1
moderator,QUICK,wealthy,1
candidate,CRUZ,truth,1
candidate,TRUMP,thank,3
candidate,PAUL,real,1
candidate,PAUL,nobody,1
candidate,HUCKABEE,i'll,2
candidate,TRUMP,practice,1
candidate,BUSH,gone,1
moderator,QUICK,respond,1
candidate,CARSON,left,1
candidate,FIORINA,community,3
candidate,CRAMER,switches,1
candidate,EPPERSON,much,1
candidate,RUBIO,corporation,1
candidate,TRUMP,example,3
candidate,RUBIO,respect,1
candidate,HUCKABEE,sir,1
candidate,HUCKABEE,lot,3
moderator,QUICK,working,1
candidate,KASICH,senior,2
candidate,CARSON,i'm,1
candidate,KASICH,agreement,1
candidate,CARSON,they're,1
candidate,RUBIO,universal,1
candidate,BUSH,less,2
candidate,KASICH,treat,1
candidate,RUBIO,gotcha,1
candidate,BUSH,absolutely,1
candidate,FIORINA,agree,2
moderator,HARWOOD,donald,1
candidate,BUSH,sure,3
candidate,KASICH,board,3
moderator,QUINTANILLA,hate,3
moderator,HARWOOD,alluded,1
moderator,QUICK,city,2
candidate,TRUMP,amounts,1
candidate,FIORINA,term,1
candidate,CHRISTIE,ious,1
candidate,CHRISTIE,fooling,1
candidate,CARSON,other's,1
candidate,FIORINA,pharmaceutical,1
candidate,RUBIO,haven't,1
moderator,HARWOOD,forget,1
candidate,KASICH,would,3
candidate,CARSON,aspect,2
moderator,HARWOOD,question,7
candidate,FIORINA,take,2
moderator,HARWOOD,uses,1
moderator,QUICK,christie,1
candidate,CRUZ,debate,5
candidate,FIORINA,owner,2
candidate,SANTELLI,dr,1
moderator,HARWOOD,limit,1
candidate,PAUL,ceiling,3
candidate,CHRISTIE,police,3
candidate,HUCKABEE,contempt,1
candidate,TRUMP,i'll,2
candidate,CRAMER,billion,1
candidate,TRUMP,beautiful,1
moderator,QUINTANILLA,rick,1
candidate,EPPERSON,loans,1
moderator,HARWOOD,candidates,1
candidate,RUBIO,legally,1
candidate,CRUZ,sound,2
candidate,CRUZ,tax,10
candidate,CRUZ,generate,2
moderator,HARWOOD,champion,1
candidate,RUBIO,closing,1
candidate,CARSON,economy,3
candidate,RUBIO,become,2
candidate,HUCKABEE,millions,1
moderator,HARWOOD,build,1
candidate,TRUMP,today,1
moderator,HARWOOD,aren't,1
candidate,PAUL,proposals,1
moderator,QUICK,took,2
candidate,HUCKABEE,keep,4
moderator,HARWOOD,ship,1
candidate,TRUMP,trade,2
candidate,CRUZ,man,1
candidate,FIORINA,united,1
candidate,KASICH,listen,1
candidate,KASICH,second,1
candidate,RUBIO,story,1
candidate,HUCKABEE,eradicate,1
candidate,FIORINA,assure,1
candidate,PAUL,government,10
candidate,CHRISTIE,decided,1
candidate,TRUMP,sickos,1
candidate,EPPERSON,large,1
candidate,CRAMER,defect,1
candidate,CRUZ,since,1
candidate,PAUL,rid,1
candidate,TRUMP,ever,1
candidate,CHRISTIE,problems,1
candidate,CRAMER,companies,2
candidate,RUBIO,enough,1
candidate,RUBIO,argue,1
moderator,QUINTANILLA,colorado,4
candidate,TRUMP,make,2
candidate,PAUL,cuts,1
candidate,EPPERSON,businesses,2
candidate,RUBIO,white,1
candidate,HUCKABEE,every,3
candidate,EPPERSON,people,2
candidate,RUBIO,used,1
candidate,TRUMP,opened,2
moderator,HARWOOD,wanted,2
candidate,PAUL,follow,4
candidate,CRUZ,foundation,1
candidate,KASICH,special,1
candidate,TRUMP,due,1
candidate,TRUMP,using,1
candidate,TRUMP,florida,1
candidate,FIORINA,fcc,1
candidate,FIORINA,potentially,1
moderator,QUICK,contractors,1
moderator,HARWOOD,editorial,1
candidate,KASICH,mixed,1
candidate,FIORINA,standard,1
candidate,HUCKABEE,fighting,1
moderator,HARWOOD,house,1
moderator,QUICK,women,2
candidate,PAUL,they've,1
candidate,CRUZ,ideally,1
candidate,BUSH,proper,1
moderator,HARWOOD,arms,1
candidate,RUBIO,difficult,1
candidate,RUBIO,running,6
candidate,CRUZ,participant,1
candidate,CARSON,culture,1
candidate,CARSON,need,2
moderator,HARWOOD,paul,6
moderator,HARWOOD,human,1
candidate,BUSH,accept,1
moderator,HARWOOD,gap,1
moderator,QUICK,fund,1
candidate,FIORINA,carly,1
candidate,RUBIO,needs,3
candidate,EPPERSON,john,1
candidate,FIORINA,accountability,1
candidate,CRUZ,making,1
moderator,QUICK,street,1
moderator,HARWOOD,percent,6
candidate,CARSON,bunch,1
candidate,RUBIO,helping,1
candidate,TRUMP,disaster,1
moderator,QUINTANILLA,paid,1
candidate,BUSH,crossroads,1
candidate,KASICH,power,1
candidate,CRUZ,flat,5
candidate,HUCKABEE,used,1
candidate,TRUMP,change,2
candidate,FIORINA,hearts,1
moderator,QUICK,already,1
candidate,CRUZ,hard,2
candidate,KASICH,realistic,1
candidate,TRUMP,questioned,1
candidate,CHRISTIE,deal,3
candidate,FIORINA,espouses,1
candidate,KASICH,send,2
candidate,RUBIO,business,4
candidate,TRUMP,lehman,2
candidate,CHRISTIE,can't,2
candidate,RUBIO,eight,1
moderator,QUINTANILLA,playing,2
candidate,RUBIO,home,1
moderator,QUINTANILLA,stream,1
candidate,CHRISTIE,afraid,2
candidate,PAUL,important,1
candidate,HUCKABEE,another,1
candidate,PAUL,sent,1
candidate,CARSON,orientation,1
candidate,PAUL,safety,1
candidate,FIORINA,replacing,1
candidate,HUCKABEE,you'll,2
candidate,FIORINA,long,2
candidate,KASICH,families,5
candidate,CHRISTIE,miles,1
candidate,CRUZ,barack,2
moderator,QUINTANILLA,night,1
candidate,CRUZ,interested,1
candidate,RUBIO,average,1
candidate,CHRISTIE,debt,3
candidate,CARSON,want,3
moderator,QUINTANILLA,odds,1
candidate,CRUZ,death,1
candidate,FIORINA,problem,7
candidate,PAUL,generation's,1
candidate,PAUL,average,2
candidate,CHRISTIE,available,1
candidate,RUBIO,america,8
candidate,HUCKABEE,we're,10
candidate,RUBIO,generation,2
candidate,PAUL,whole,1
candidate,FIORINA,see,6
candidate,CARSON,yes,1
candidate,CRUZ,want,8
candidate,CRUZ,wages,2
candidate,PAUL,amounts,1
moderator,HARWOOD,programs,3
candidate,CARSON,poor,2
moderator,QUINTANILLA,immigration,1
candidate,CRUZ,shows,1
candidate,EPPERSON,like,1
candidate,FIORINA,reform,6
candidate,CRUZ,chris,1
candidate,HUCKABEE,isn't,1
candidate,RUBIO,clinton's,1
candidate,CARSON,hurt,2
moderator,HARWOOD,becky,2
candidate,CHRISTIE,getting,1
moderator,QUINTANILLA,would,7
candidate,CARSON,political,1
candidate,PAUL,chief,1
moderator,QUICK,introduce,1
candidate,CRUZ,allowing,1
candidate,RUBIO,eyes,1
candidate,RUBIO,big,3
candidate,CHRISTIE,sitting,1
candidate,PAUL,marketplace,2
candidate,CHRISTIE,we're,8
candidate,TRUMP,mentally,1
candidate,HUCKABEE,stealing,1
candidate,RUBIO,al,1
candidate,KASICH,goes,1
candidate,HUCKABEE,haven't,1
candidate,PAUL,thank,2
candidate,KASICH,save,2
candidate,CARSON,lives,4
candidate,FIORINA,clinton's,1
candidate,PAUL,promise,1
candidate,CARSON,sub-agencies,1
moderator,QUICK,leave,1
candidate,PAUL,question,3
candidate,CRUZ,you're,1
candidate,FIORINA,may,1
moderator,QUINTANILLA,bring,1
candidate,SANTELLI,thoughts,1
moderator,QUINTANILLA,used,1
candidate,FIORINA,alone,1
candidate,CHRISTIE,difference,1
candidate,EPPERSON,inspire,1
candidate,TRUMP,minutes,1
candidate,HUCKABEE,pick,1
candidate,FIORINA,didn't,1
moderator,QUICK,last,2
candidate,CRUZ,percent,7
candidate,CHRISTIE,fund,2
candidate,FIORINA,us,3
candidate,CHRISTIE,keep,1
candidate,CRUZ,got,1
candidate,CRUZ,million,2
candidate,CRUZ,need,7
candidate,HUCKABEE,day,2
moderator,HARWOOD,industry,1
candidate,FIORINA,never,4
candidate,RUBIO,owe,2
moderator,HARWOOD,things,1
candidate,PAUL,precisely,3
candidate,CHRISTIE,home,2
candidate,CHRISTIE,spent,2
candidate,KASICH,balanced,5
candidate,KASICH,public,1
candidate,CRUZ,top,2
moderator,QUICK,overall,1
candidate,KASICH,neighbors,1
candidate,HUCKABEE,front,1
candidate,KASICH,medicare,3
candidate,RUBIO,we've,4
candidate,RUBIO,someone,4
candidate,FIORINA,accountable,4
candidate,CRUZ,constitution,1
candidate,RUBIO,world,2
candidate,FIORINA,tom,2
candidate,KASICH,world,2
candidate,CRUZ,rolled,1
candidate,PAUL,call,1
candidate,CHRISTIE,price,2
candidate,PAUL,comes,1
candidate,CRUZ,right,4
candidate,BUSH,they've,1
moderator,QUICK,try,3
candidate,CARSON,average,3
candidate,CRUZ,common,1
candidate,CHRISTIE,people,11
candidate,FIORINA,student,1
candidate,HUCKABEE,deal,1
candidate,FIORINA,nasdaq,2
moderator,QUINTANILLA,concludes,1
moderator,QUICK,individuals,1
candidate,TRUMP,successful,1
candidate,CARSON,trying,2
candidate,CRUZ,born,1
candidate,HUCKABEE,mug,1
moderator,QUINTANILLA,strike,1
candidate,CRUZ,stability,1
candidate,CARSON,detail,1
candidate,FIORINA,pages,5
candidate,PAUL,unwilling,1
candidate,KASICH,whole,2
candidate,KASICH,economy,3
candidate,FIORINA,lobbyists,1
moderator,HARWOOD,seconds,4
moderator,QUICK,work,5
candidate,TRUMP,doesn't,1
candidate,CHRISTIE,somebody,2
candidate,CHRISTIE,winners,1
candidate,KASICH,say,1
candidate,CRUZ,amnesty,1
candidate,HUCKABEE,we've,3
candidate,HUCKABEE,saw,4
candidate,CARSON,help,1
candidate,EPPERSON,assets,1
moderator,QUINTANILLA,process,1
moderator,QUICK,inter-mingled,1
moderator,QUINTANILLA,mentioned,1
candidate,CRUZ,primary,1
candidate,CRUZ,guy,1
candidate,CHRISTIE,newer,1
candidate,HUCKABEE,promises,1
candidate,RUBIO,cannot,1
moderator,QUINTANILLA,white,1
moderator,QUINTANILLA,could,1
candidate,HUCKABEE,weakness,2
candidate,SANTELLI,fed,2
candidate,PAUL,borrowing,1
candidate,CRUZ,whole,1
candidate,SANTELLI,another,1
candidate,HUCKABEE,seven,2
candidate,EPPERSON,anything,1
candidate,FIORINA,single,7
candidate,CARSON,going,4
candidate,RUBIO,day,1
candidate,TRUMP,reasons,1
candidate,KASICH,procedures,1
candidate,EPPERSON,appreciate,1
candidate,RUBIO,stronger,1
candidate,BUSH,expected,1
candidate,RUBIO,per,1
candidate,RUBIO,residents,1
candidate,CHRISTIE,isn't,1
candidate,HUCKABEE,livelihoods,1
moderator,HARWOOD,strong,2
candidate,EPPERSON,business,3
moderator,HARWOOD,carson's,1
candidate,PAUL,socioeconomic,1
moderator,QUICK,little,2
candidate,BUSH,politician,1
candidate,BUSH,government,8
candidate,KASICH,freezing,1
candidate,CRUZ,grab,1
candidate,FIORINA,advantage,1
candidate,CHRISTIE,enough,1
candidate,CHRISTIE,concerned,1
moderator,HARWOOD,doesn't,1
candidate,BUSH,people's,2
moderator,HARWOOD,colleague,2
candidate,CHRISTIE,rude,1
moderator,HARWOOD,others,1
candidate,KASICH,empty,1
candidate,PAUL,across,1
candidate,FIORINA,citizens,1
candidate,EPPERSON,governor,1
moderator,QUINTANILLA,like,3
candidate,FIORINA,hear,4
candidate,TRUMP,john,2
candidate,CHRISTIE,spending,1
candidate,CRAMER,drugs,1
candidate,RUBIO,ensure,1
candidate,KASICH,administration,1
candidate,KASICH,bigger,1
moderator,QUICK,pay,2
candidate,SANTELLI,said,1
candidate,CRUZ,universally,1
moderator,HARWOOD,export,1
candidate,HUCKABEE,gas,1
candidate,HUCKABEE,rid,1
candidate,CRAMER,accused,1
candidate,FIORINA,market,1
candidate,CHRISTIE,losers,1
candidate,BUSH,solution,1
moderator,QUICK,filed,1
candidate,TRUMP,done,3
candidate,KASICH,together,2
candidate,RUBIO,add,2
candidate,RUBIO,best,4
candidate,TRUMP,fat,1
candidate,CARSON,fantasy,1
moderator,QUINTANILLA,small,2
candidate,CHRISTIE,you'll,1
candidate,CHRISTIE,secure,1
candidate,HUCKABEE,played,1
candidate,PAUL,know-nothings,1
moderator,HARWOOD,medicare,4
candidate,EPPERSON,helping,1
moderator,HARWOOD,wall,1
candidate,TRUMP,oh,1
candidate,CHRISTIE,three,3
moderator,QUINTANILLA,carl,1
candidate,FIORINA,gee,1
moderator,HARWOOD,savings,2
moderator,HARWOOD,spending,2
candidate,PAUL,individual,1
candidate,SANTELLI,congress,1
candidate,HUCKABEE,columns,1
candidate,FIORINA,slower,1
candidate,KASICH,back,7
candidate,CHRISTIE,lot,1
candidate,CRUZ,aunts,1
candidate,CHRISTIE,energy,7
moderator,QUICK,wall,1
candidate,RUBIO,tech,1
moderator,QUINTANILLA,feel,1
moderator,QUINTANILLA,limit,3
candidate,RUBIO,always,1
candidate,FIORINA,basics,2
candidate,TRUMP,cunning,1
candidate,FIORINA,employing,2
candidate,CRUZ,made,1
candidate,PAUL,one,3
candidate,CRUZ,taxes,3
candidate,RUBIO,furious,2
candidate,CRUZ,passionate,2
candidate,FIORINA,let's,1
candidate,RUBIO,read,2
candidate,CRUZ,bush,1
candidate,PAUL,extraordinarily,1
candidate,CHRISTIE,borders,1
candidate,TRUMP,four,2
moderator,QUICK,quote,1
candidate,CARSON,things,4
candidate,HUCKABEE,years,2
candidate,RUBIO,retirement,1
moderator,QUINTANILLA,says,1
candidate,FIORINA,american,2
candidate,FIORINA,president,3
candidate,CRUZ,broken,1
candidate,CARSON,big,1
candidate,CRUZ,hispanics,1
candidate,CRUZ,they're,1
candidate,CHRISTIE,stop,5
candidate,RUBIO,every,2
moderator,QUICK,ronald,1
moderator,HARWOOD,quote,1
moderator,QUICK,it's,3
moderator,QUINTANILLA,boulder,5
candidate,RUBIO,current,1
candidate,HUCKABEE,american,2
candidate,HUCKABEE,lifetime,1
candidate,RUBIO,question,4
candidate,CRUZ,line,1
candidate,TRUMP,decisions,3
candidate,RUBIO,smart,1
candidate,CRUZ,watching,1
candidate,RUBIO,watching,2
candidate,CRAMER,twenty,1
candidate,CARSON,america,4
candidate,BUSH,announced,1
candidate,EPPERSON,let,1
candidate,FIORINA,budgeting,2
moderator,QUINTANILLA,respond,2
candidate,RUBIO,call,1
moderator,QUINTANILLA,legalizing,1
moderator,HARWOOD,cutting,2
candidate,CHRISTIE,safety,1
moderator,QUINTANILLA,fear,1
moderator,HARWOOD,provides,1
moderator,QUICK,broken,1
candidate,HUCKABEE,charred,1
candidate,HUCKABEE,cancer,2
candidate,RUBIO,merit-based,1
moderator,HARWOOD,paycheck,1
candidate,FIORINA,row,1
candidate,RUBIO,example,2
moderator,QUICK,comes,1
candidate,PAUL,really,3
candidate,CARSON,woman,2
candidate,BUSH,get,4
candidate,HUCKABEE,governor,1
moderator,QUICK,live,1
candidate,RUBIO,clinton,3
candidate,BUSH,also,2
candidate,KASICH,rate,1
candidate,KASICH,treating,1
moderator,QUICK,well,2
candidate,FIORINA,guess,1
moderator,QUINTANILLA,pressures,1
candidate,HUCKABEE,one,5
candidate,KASICH,rebuild,1
moderator,HARWOOD,today,1
candidate,TRUMP,biggest,4
candidate,KASICH,wake,1
candidate,RUBIO,issue,2
candidate,BUSH,someone,2
candidate,EPPERSON,non-academic,1
candidate,CRUZ,say,3
candidate,CRUZ,year,1
candidate,HUCKABEE,income,2
candidate,CRUZ,wall,2
candidate,HUCKABEE,million,1
moderator,HARWOOD,contributes,1
candidate,FIORINA,candidate,1
candidate,PAUL,three,1
candidate,CARSON,order,1
candidate,BUSH,economy,1
candidate,RUBIO,touch,1
candidate,FIORINA,lost,1
candidate,SANTELLI,paul,1
candidate,EPPERSON,offers,1
candidate,CARSON,billion,1
candidate,BUSH,future,2
candidate,KASICH,billion,4
candidate,FIORINA,cruz,1
candidate,HUCKABEE,love,2
candidate,CRAMER,number,1
candidate,BUSH,earth,2
candidate,CHRISTIE,take,4
moderator,QUINTANILLA,opening,1
candidate,PAUL,declare,1
candidate,TRUMP,write,1
candidate,CRUZ,less,2
moderator,HARWOOD,growing,2
candidate,FIORINA,kind,1
candidate,KASICH,silly,1
moderator,QUINTANILLA,statements,1
candidate,FIORINA,r,1
candidate,CARSON,obviously,1
candidate,CARSON,oil,1
moderator,QUICK,questionable,1
moderator,QUINTANILLA,run,2
moderator,QUICK,bring,3
moderator,HARWOOD,back,1
candidate,FIORINA,medicare,1
moderator,QUINTANILLA,they're,1
moderator,QUINTANILLA,fantasy,1
candidate,CHRISTIE,pass,1
candidate,TRUMP,army,1
candidate,CRUZ,strengthen,1
candidate,RUBIO,labor,1
candidate,BUSH,kasich,1
candidate,RUBIO,caused,1
candidate,KASICH,washington,10
moderator,HARWOOD,bring,1
moderator,QUINTANILLA,talk,2
candidate,FIORINA,k,1
candidate,KASICH,stage,2
candidate,EPPERSON,small,1
candidate,CHRISTIE,question,4
candidate,CARSON,influence,1
candidate,CARSON,take,3
moderator,HARWOOD,sit,1
candidate,BUSH,broke,1
candidate,RUBIO,per-child,1
candidate,RUBIO,system,3
candidate,CARSON,choosing,1
candidate,CRUZ,raised,1
candidate,FIORINA,bill,1
candidate,KASICH,apply,1
candidate,TRUMP,unlike,1
moderator,HARWOOD,carson,2
candidate,CHRISTIE,told,1
candidate,KASICH,get,8
moderator,QUINTANILLA,opposition,1
candidate,RUBIO,receive,1
candidate,CRUZ,agreeable,1
moderator,QUICK,website,1
candidate,HUCKABEE,you'd,1
candidate,EPPERSON,feel,1
candidate,TRUMP,causing,2
candidate,FIORINA,changed,1
candidate,BUSH,information,2
candidate,HUCKABEE,would,3
moderator,HARWOOD,offered,1
candidate,CARSON,best,1
candidate,FIORINA,it's,8
moderator,HARWOOD,think,3
candidate,KASICH,clear,1
candidate,KASICH,taxes,8
candidate,CRUZ,mensheviks,1
candidate,RUBIO,early,1
candidate,HUCKABEE,stagnant,1
candidate,CRUZ,lawsuits,1
candidate,KASICH,things,1
moderator,HARWOOD,promising,1
candidate,FIORINA,belonged,1
candidate,FIORINA,results,4
moderator,HARWOOD,coach,2
moderator,QUINTANILLA,sales,1
candidate,RUBIO,interesting,2
candidate,BUSH,year,2
candidate,FIORINA,say,4
candidate,FIORINA,john,1
candidate,KASICH,balance,3
candidate,BUSH,majority,1
moderator,QUICK,let's,4
candidate,FIORINA,hiring,1
candidate,HUCKABEE,hillary,1
candidate,RUBIO,paying,3
moderator,HARWOOD,put,2
candidate,HUCKABEE,everybody,3
candidate,CRUZ,would,1
moderator,QUICK,everyone,1
moderator,QUINTANILLA,carry,1
candidate,FIORINA,excruciating,1
candidate,HUCKABEE,please,1
moderator,QUICK,yes,2
candidate,KASICH,america,5
candidate,KASICH,percent,4
candidate,PAUL,raising,1
candidate,PAUL,oppose,1
moderator,QUINTANILLA,apparently,1
candidate,TRUMP,going,20
moderator,HARWOOD,together,1
candidate,RUBIO,like,12
candidate,RUBIO,tonight,5
candidate,HUCKABEE,reached,1
candidate,BUSH,warm,1
candidate,BUSH,aspirations,1
moderator,QUINTANILLA,path,1
candidate,FIORINA,believe,1
candidate,CARSON,manufacturing,1
candidate,CRUZ,pays,2
candidate,EPPERSON,plans,1
candidate,BUSH,campaign,1
moderator,QUINTANILLA,employees,1
candidate,PAUL,would,6
candidate,TRUMP,dynamic,2
candidate,CRUZ,save,1
candidate,CARSON,top,1
candidate,BUSH,one,3
candidate,RUBIO,decrease,1
candidate,TRUMP,world,1
candidate,PAUL,extraordinary,1
candidate,FIORINA,size,4
candidate,CRUZ,age,1
moderator,HARWOOD,dollars,2
candidate,FIORINA,hypocrisy,1
moderator,HARWOOD,debate,3
candidate,PAUL,alliance,1
candidate,CRUZ,democrat,1
moderator,HARWOOD,workers,1
candidate,CARSON,much,2
candidate,KASICH,old,2
candidate,PAUL,rates,2
candidate,CARSON,gay,1
moderator,QUICK,steps,1
candidate,BUSH,spending,7
candidate,RUBIO,barred,1
candidate,PAUL,bring,2
moderator,QUINTANILLA,fair,2
candidate,PAUL,person,2
candidate,HUCKABEE,get,7
candidate,BUSH,encourage,1
moderator,HARWOOD,live,1
candidate,HUCKABEE,rules,4
candidate,RUBIO,lot,3
candidate,BUSH,league,1
moderator,QUINTANILLA,ok,7
moderator,QUINTANILLA,relationship,1
candidate,CHRISTIE,isis,1
moderator,QUICK,million,3
candidate,HUCKABEE,shirt,1
candidate,RUBIO,committee,1
candidate,RUBIO,still,1
candidate,CHRISTIE,less,2
candidate,RUBIO,absence,1
candidate,BUSH,reform,2
candidate,HUCKABEE,good,2
candidate,RUBIO,bias,1
candidate,TRUMP,saw,1
candidate,RUBIO,americans,4
moderator,HARWOOD,advisers,1
candidate,HUCKABEE,guarantee,1
candidate,HUCKABEE,walk,1
candidate,RUBIO,skills,2
candidate,EPPERSON,half,1
candidate,TRUMP,base,1
candidate,KASICH,surplus,3
candidate,CHRISTIE,global,1
candidate,TRUMP,win,4
candidate,EPPERSON,drivers,2
candidate,HUCKABEE,fairly,1
candidate,CRAMER,executives,1
candidate,CARSON,plan,1
candidate,CRUZ,median,1
candidate,CHRISTIE,white,1
candidate,TRUMP,lucky,2
moderator,HARWOOD,colorado,2
candidate,CHRISTIE,save,1
moderator,QUICK,defending,1
candidate,EPPERSON,go,2
candidate,KASICH,someone,1
candidate,KASICH,chief,1
moderator,HARWOOD,thanks,1
candidate,PAUL,paper,1
moderator,HARWOOD,it's,3
candidate,KASICH,live,1
moderator,HARWOOD,ask,4
moderator,QUINTANILLA,quick,2
candidate,HUCKABEE,talked,1
candidate,PAUL,forward,3
candidate,RUBIO,sallie,1
candidate,KASICH,faster,2
candidate,TRUMP,pay,3
candidate,CHRISTIE,hear,1
candidate,BUSH,wants,2
moderator,HARWOOD,apiece,1
moderator,HARWOOD,living,1
moderator,QUICK,you've,10
moderator,HARWOOD,else,1
moderator,QUINTANILLA,compromise,1
candidate,HUCKABEE,fixes,1
candidate,PAUL,alright,1
candidate,TRUMP,wonderful,1
candidate,FIORINA,record,2
candidate,FIORINA,business,6
moderator,QUICK,usually,1
candidate,HUCKABEE,since,1
candidate,BUSH,you're,2
moderator,QUINTANILLA,say,2
candidate,PAUL,private,2
moderator,HARWOOD,plan,4
candidate,CHRISTIE,around,2
candidate,CARSON,agencies,1
candidate,TRUMP,wrong,1
candidate,PAUL,wrong,1
moderator,QUICK,foreclosure,1
moderator,HARWOOD,undercut,1
candidate,EPPERSON,parking,3
candidate,KASICH,tax,3
candidate,BUSH,lowest,1
candidate,FIORINA,almost,1
moderator,QUINTANILLA,tech,1
candidate,FIORINA,year,5
candidate,KASICH,need,12
candidate,BUSH,obama,5
candidate,KASICH,trillion,1
candidate,FIORINA,wall,2
candidate,CHRISTIE,owns,1
moderator,HARWOOD,see,1
candidate,FIORINA,mrs,1
candidate,PAUL,week,1
candidate,RUBIO,weakening,1
candidate,CARSON,shut,1
moderator,HARWOOD,bush,6
candidate,BUSH,savings,3
candidate,PAUL,liberty,1
moderator,QUINTANILLA,paying,1
candidate,FIORINA,three,6
candidate,HUCKABEE,loose,2
candidate,KASICH,deeper,1
candidate,BUSH,middle,3
candidate,CRAMER,behind,1
candidate,FIORINA,right,3
candidate,RUBIO,one,6
candidate,CHRISTIE,individuals,1
candidate,KASICH,influence,1
moderator,QUICK,compact,1
candidate,RUBIO,see,3
moderator,HARWOOD,reality,1
candidate,TRUMP,stuff,1
candidate,TRUMP,blaming,2
moderator,HARWOOD,trying,1
candidate,BUSH,i'll,2
candidate,CHRISTIE,who've,1
moderator,QUICK,flat,2
moderator,QUINTANILLA,seem,1
candidate,TRUMP,manufacturing,1
candidate,FIORINA,hire,2
candidate,BUSH,federal,7
candidate,HUCKABEE,alzheimer's,1
moderator,HARWOOD,could,1
candidate,CRUZ,growth,4
candidate,BUSH,leg,1
candidate,RUBIO,four,4
candidate,HUCKABEE,worker,1
moderator,HARWOOD,sounds,1
candidate,CHRISTIE,law,4
candidate,TRUMP,work,2
candidate,KASICH,clean,3
candidate,CHRISTIE,longer,2
candidate,CRUZ,always,1
moderator,QUINTANILLA,asked,2
candidate,BUSH,barack,5
candidate,RUBIO,grown,1
moderator,QUICK,creation,1
candidate,RUBIO,month,1
moderator,HARWOOD,cut,4
moderator,QUICK,performance,1
candidate,RUBIO,else,3
candidate,KASICH,time,3
candidate,TRUMP,sharper,1
candidate,UNIDENTIFIED,thank,1
candidate,HUCKABEE,says,1
candidate,KASICH,creativity,1
candidate,BUSH,look,3
candidate,CHRISTIE,also,1
candidate,CHRISTIE,pile,1
moderator,HARWOOD,away,1
candidate,FIORINA,farms,1
candidate,FIORINA,percent,6
candidate,TRUMP,many,4
candidate,CRUZ,fallen,1
moderator,QUICK,times,1
candidate,HUCKABEE,security,6
moderator,HARWOOD,signed,1
candidate,CARSON,relationship,1
candidate,BUSH,living,2
candidate,KASICH,trillions,2
candidate,CRUZ,happy,1
candidate,CRAMER,four,1
candidate,CARSON,homepage,1
candidate,CRUZ,contrast,1
candidate,CARSON,right,3
candidate,TRUMP,attack,1
candidate,BUSH,bring,2
candidate,BUSH,culture,4
candidate,PAUL,use,1
candidate,RUBIO,modernize,1
candidate,RUBIO,give,4
candidate,HUCKABEE,certainly,1
candidate,KASICH,years,2
candidate,RUBIO,percent,6
candidate,FIORINA,wages,2
candidate,CARSON,answer,1
candidate,EPPERSON,course,3
candidate,TRUMP,started,1
candidate,CHRISTIE,wind,1
candidate,PAUL,reform,2
candidate,CARSON,wrong,1
candidate,BUSH,i've,2
candidate,FIORINA,lot,8
candidate,HUCKABEE,gone,1
candidate,CARSON,consideration,1
candidate,HUCKABEE,pound,1
moderator,HARWOOD,mr,4
candidate,CHRISTIE,isolationist,2
candidate,HUCKABEE,destroyed,1
candidate,TRUMP,cannot,1
candidate,CARSON,profits,1
candidate,HUCKABEE,change,1
candidate,HUCKABEE,believing,1
candidate,CHRISTIE,states,5
candidate,CRUZ,turn,1
candidate,RUBIO,increases,1
candidate,BUSH,vote,1
moderator,QUICK,accidentally,1
candidate,KASICH,federally,1
candidate,CRUZ,co-sponsor,1
moderator,HARWOOD,campaign,2
moderator,HARWOOD,exactly,1
candidate,CARSON,we're,4
candidate,CRAMER,raising,1
moderator,HARWOOD,ago,1
moderator,QUICK,sound,2
candidate,EPPERSON,kasich,1
candidate,HUCKABEE,old,1
candidate,HUCKABEE,win,2
candidate,HUCKABEE,look,1
candidate,FIORINA,don't,1
candidate,RUBIO,agree,1
candidate,BUSH,level,1
moderator,HARWOOD,many,1
candidate,BUSH,never,1
candidate,HUCKABEE,luck,1
moderator,HARWOOD,every,1
candidate,CHRISTIE,free,1
candidate,CHRISTIE,attorney,2
candidate,FIORINA,literally,1
moderator,HARWOOD,john,1
candidate,CARSON,corporate,1
candidate,CHRISTIE,landscaping,1
candidate,TRUMP,iran,1
moderator,HARWOOD,backward,1
moderator,QUICK,debate,3
candidate,KASICH,realize,1
candidate,RUBIO,carrying,2
candidate,HUCKABEE,guy,6
candidate,TRUMP,gone,1
candidate,KASICH,talked,1
candidate,CARSON,bernie,1
candidate,CRUZ,rose,3
candidate,KASICH,well,6
candidate,EPPERSON,america,1
candidate,FIORINA,shareholders,1
candidate,RUBIO,don't,8
candidate,BUSH,looked,1
candidate,RUBIO,attacking,2
candidate,HUCKABEE,stolen,1
candidate,FIORINA,nevertheless,1
candidate,FIORINA,better,1
candidate,FIORINA,like,4
candidate,FIORINA,nothing,1
